23:32 23:31 13:16 18:28 20:55 14:40 15:59 17:22 22:21 18:33
11:37 11:31 13:49 19:45 18:18 22:33 18:29 21:58 17:17 12:39
21:13 11:12 17:32 15:54 18:53 23:32 12:48 14:39 13:35 15:46
17:20 19:20 22:21 16:41 10:40 16:17 22:28 19:54 10:14 13:29
21:41 14:30 15:58 22:11 12:24 16:18 23:27 17:11 17:27 19:38
22:53 17:26 14:33 23:20 18:59 20:30 13:54 18:56 11:50 20:22
16:33 15:48 16:44 16:22 13:39 13:49 11:39 20:49 13:19 14:52
16:48 12:30 17:24 21:30 12:49 12:42 16:52 19:28 21:40 15:49
12:17 20:39 16:30 23:19 15:34 21:27 18:51 20:45 12:46 12:19
12:41 20:32 21:37 23:37 20:37 20:16 15:46 22:41 20:11 22:53
20:20 16:29 17:44 11:53 17:50 12:22 14:48 18:55 22:31 11:35
Heart Tastebuds Lungs Midbrain Pons Retina Cervix Lymphaticvessel Duodenum Bladder
Heart Cranialnerves Placenta Placenta Rectum Joints Pharynx Kidneys Pharynx Muscle
Scrotum Mesentery Midbrain Arteries Tonsils Lens Outerear Hypothalamus Cornea Midbrain
Sensoryorgans Capillaries Vagina Nerves Outerear Uterus Spinalnerves Stomach Cornea Middleear
Cornea Tastebuds Larynx Earlobe Retina Esophagus Pancreas Thalamus Cochlea Pharynx
Spinalnerves Bladder Larynx Penis Innerear Jejunum Pharynx Bladder Lymphaticvessel Vulva
Uterus Tastebuds Uterus Bone  Muscle Analcanal Veins Ossicles Pharynx Heart
Arteries Earlobe Clitoris Eye Cranialnerves Rectum Smallintestine Muscle Tastebuds Bronchi
Outerear Fallopiantubes Cervix Fallopiantubes Arteries Liver Interstitium Cerebellum Trachea Nerves
Cornea skeleton Retina Mesentery Pharynx Scrotum Bronchi Rectum Outerear Nerves
Spleen Bronchi Ganglia Smallintestine Ciliarybody Spleen Spleen Duodenum Retina Liver
temperature__116c temperature__92c temperature__52c temperature__71c temperature__16c temperature__41c temperature__148c temperature__53c temperature__90c temperature__17c
temperature__92c temperature__65c temperature__40c temperature__64c temperature__10c temperature__30c temperature__49c temperature__7c temperature__70c temperature__88c
temperature__5c temperature__108c temperature__8c temperature__73c temperature__23c temperature__85c temperature__30c temperature__78c temperature__112c temperature__31c
temperature__35c temperature__42c temperature__22c temperature__147c temperature__56c temperature__31c temperature__40c temperature__105c temperature__57c temperature__118c
temperature__123c temperature__130c temperature__111c temperature__142c temperature__147c temperature__91c temperature__145c temperature__141c temperature__10c temperature__69c
temperature__95c temperature__147c temperature__88c temperature__35c temperature__91c temperature__88c temperature__137c temperature__98c temperature__36c temperature__12c
temperature__26c temperature__4c temperature__70c temperature__78c temperature__74c temperature__139c temperature__79c temperature__61c temperature__77c temperature__71c
temperature__35c temperature__51c temperature__142c temperature__138c temperature__92c temperature__39c temperature__91c temperature__59c temperature__79c temperature__24c
temperature__26c temperature__132c temperature__50c temperature__132c temperature__74c temperature__88c temperature__93c temperature__73c temperature__111c temperature__22c
