19:15 19:13 16:21 11:50 20:31 23:52 18:11 10:32 12:18 23:54
18:26 20:59 23:26 17:42 20:35 14:39 21:18 23:58 11:36 14:18
22:37 12:26 19:58 20:51 23:15 23:32 11:26 11:55 20:46 22:25
11:11 11:34 18:16 13:32 18:14 21:10 10:33 14:51 19:55 12:22
22:28 19:48 12:18 12:44 21:58 12:44 18:12 12:48 13:27 20:29
15:17 17:54 16:33 16:26 20:40 21:34 23:34 22:28 14:20 14:44
12:16 17:40 13:34 16:28 13:12 17:50 15:45 21:28 21:47 19:54
17:12 15:45 15:43 16:37 13:38 13:38 18:47 12:55 10:49 17:48
15:49 23:28 21:58 14:16 21:39 11:25 12:59 22:52 17:27 11:22
13:32 15:50 23:35 20:13 20:34 17:40 19:39 16:14 20:57 17:12
21:55 23:36 20:28 16:47 21:15 14:54 13:10 13:59 13:18 17:30
AntiqueWhite MediumBlue MintCream DarkSlateBlue Teal LightGray LightCoral LightSalmon DarkSlateGray Wheat
LightSlateBlue Tomato Gold RosyBrown Indigo Burlywood Pink DarkRed DarkSeaGreen AntiqueWhite
Sienna PaleVioletRed Gold Feldspar LightSlateBlue RoyalBlue LightCoral OliveDrab Teal RosyBrown
LightSteelBlue NavajoWhite Salmon LightGray MediumOrchid MistyRose Tomato Ivory DodgerBlue SpringGreen
DarkGray Violet LightGoldenrod PaleGreen PaleGreen LightSkyBlue OrangeRed PaleTurquoise Moccasin LightBlue
Sienna Snow DarkSlateGray OliveDrab Lime LightSlateBlue Turquoise DarkBlue Gray White
MediumPurple Fuchsia WhiteSmoke Maroon Green Gold Honeydew Snow Linen DarkFuchsia
LightGray DarkRed SkyBlue LightCoral Teal PaleGreen Firebrick DarkOrchid MidnightBlue LightBlue
Seashell Black Lime Purple Silver Plum NavajoWhite Cornsilk DarkTurquoise GhostWhite
PaleGoldenrod DarkSalmon IndianRed PowderBlue PaleGoldenrod DeepPink Lavender LightSkyBlue PapayaWhip LightSlateGray
Gray PapayaWhip Coral Green SkyBlue SaddleBrown MistyRose Turquoise LightPink DarkFuchsia
chorus performance sonata culture tempo karaoke ragtime medicine atonal sounds
harmony motif theatre exposition carol production carol bars reggae bhangra
instruments poetry video soul singer concerto wagner musicality vinyl trumpet
atmosphere spotify club hiphop rockabilly intonation intonation solmizate record vinyl
