16:38 21:28 10:20 21:51 23:34 10:56 11:18 23:58 17:45 18:38
19:14 20:51 14:50 13:10 15:41 18:55 16:21 19:51 16:35 13:52
21:22 17:42 22:30 14:37 11:50 20:26 12:34 16:28 15:10 10:22
13:33 22:15 15:44 11:33 16:32 18:40 19:45 10:58 19:29 23:55
21:54 13:36 16:53 13:46 19:41 20:36 15:48 13:34 19:47 16:39
10:49 21:47 15:35 10:41 17:25 19:17 15:15 12:40 21:58 22:51
19:46 22:35 18:22 11:25 21:26 10:54 23:20 11:49 21:22 20:25
19:58 19:13 17:38 20:32 13:33 10:30 17:53 14:13 10:16 11:34
19:48 19:37 17:57 22:41 19:54 21:27 17:21 21:28 14:42 15:11
17:52 23:57 12:35 17:40 19:15 18:53 21:16 21:46 17:12 11:42
23:41 19:32 22:44 20:41 15:13 22:34 11:34 16:22 17:26 14:21
BinaryNumber_1001111 BinaryNumber_0010100 BinaryNumber_1010010 BinaryNumber_1011101 BinaryNumber_1010001 BinaryNumber_0100101 BinaryNumber_1000111 BinaryNumber_0111011 BinaryNumber_0100000 BinaryNumber_0000111
BinaryNumber_1100011 BinaryNumber_1100010 BinaryNumber_1100010 BinaryNumber_0100011 BinaryNumber_0110001 BinaryNumber_0000111 BinaryNumber_0110010 BinaryNumber_0110111 BinaryNumber_1001000 BinaryNumber_0001010
BinaryNumber_1011010 BinaryNumber_0111000 BinaryNumber_1000110 BinaryNumber_1011111 BinaryNumber_1001001 BinaryNumber_1000001 BinaryNumber_1011111 BinaryNumber_0000100 BinaryNumber_0011110 BinaryNumber_0111010
BinaryNumber_1100011 BinaryNumber_0000011 BinaryNumber_0011100 BinaryNumber_1000000 BinaryNumber_0000010 BinaryNumber_0100110 BinaryNumber_0111110 BinaryNumber_0101111 BinaryNumber_0001010 BinaryNumber_0011000
BinaryNumber_0001001 BinaryNumber_0100010 BinaryNumber_1000110 BinaryNumber_0000001 BinaryNumber_0111111 BinaryNumber_0011110 BinaryNumber_0110001 BinaryNumber_0010010 BinaryNumber_0110110 BinaryNumber_0011001
BinaryNumber_0011101 BinaryNumber_0011110 BinaryNumber_1011110 BinaryNumber_0001100 BinaryNumber_1001001 BinaryNumber_0110000 BinaryNumber_0110011 BinaryNumber_0100111 BinaryNumber_0110001 BinaryNumber_0110111
BinaryNumber_1011010 BinaryNumber_0110000 BinaryNumber_0001100 BinaryNumber_0010010 BinaryNumber_1100001 BinaryNumber_1000111 BinaryNumber_0101010 BinaryNumber_1001111 BinaryNumber_1001001 BinaryNumber_1100000
BinaryNumber_0011011 BinaryNumber_0000011 BinaryNumber_0100000 BinaryNumber_1011010 BinaryNumber_0010100 BinaryNumber_0010010 BinaryNumber_0011100 BinaryNumber_0010110 BinaryNumber_0100001 BinaryNumber_0001101
BinaryNumber_0111110 BinaryNumber_0111010 BinaryNumber_0100110 BinaryNumber_1011111 BinaryNumber_0000010 BinaryNumber_0010100 BinaryNumber_0001110 BinaryNumber_1001111 BinaryNumber_0001011 BinaryNumber_0001110
BinaryNumber_1011001 BinaryNumber_1001000 BinaryNumber_0110110 BinaryNumber_0100100 BinaryNumber_1000101 BinaryNumber_1010010 BinaryNumber_1000111 BinaryNumber_0110100 BinaryNumber_0100011 BinaryNumber_0010010
BinaryNumber_0100010 BinaryNumber_1010000 BinaryNumber_0010111 BinaryNumber_1010111 BinaryNumber_0110010 BinaryNumber_0010101 BinaryNumber_1011001 BinaryNumber_1010010 BinaryNumber_0111000 BinaryNumber_0001011
SquareNumber_5776 SquareNumber_900 SquareNumber_625 SquareNumber_8649 SquareNumber_961 SquareNumber_121 SquareNumber_2025 SquareNumber_289 SquareNumber_3844 SquareNumber_3025
SquareNumber_9604 SquareNumber_676 SquareNumber_1444 SquareNumber_6084 SquareNumber_9801 SquareNumber_1936 SquareNumber_2209 SquareNumber_7744 SquareNumber_3600 SquareNumber_2401
