14:43 20:32 20:14 11:20 21:42 16:46 15:43 16:44 17:21 16:50
11:38 12:10 14:27 17:59 12:36 19:22 20:52 19:38 20:26 17:53
16:55 15:54 20:20 22:49 17:19 13:58 14:15 14:47 11:55 19:11
22:51 16:56 15:36 14:20 17:40 13:23 10:12 11:44 12:39 18:56
10:13 17:58 16:30 16:11 12:18 17:17 18:51 22:15 11:13 22:48
13:38 20:12 16:56 22:13 23:32 12:54 14:50 15:11 15:14 13:22
15:34 19:52 10:10 15:11 22:46 22:15 11:34 23:38 23:48 17:28
22:39 13:14 13:36 18:48 15:12 15:50 22:16 14:51 19:19 17:17
21:16 22:21 20:46 20:39 22:55 11:49 17:52 22:23 22:45 13:44
21:44 23:44 16:39 23:55 14:37 15:40 11:35 21:33 22:53 16:26
15:48 18:31 22:12 22:59 15:39 21:36 13:11 16:49 15:51 10:48
clear defeated enthusiastic upset relieved victorious tough calm difficult grieving
concerned clean perfect tense combative lucky bored disturbed defiant terrible
troubled fierce charming ugliest splendid courageous tired blue-eyed hilarious doubtful
victorious brave elated attractive joyous shiny blue-eyed determined elated defeated
innocent bad helpful weary elated spotless cloudy grotesque puzzled jittery
frightened pleasant graceful spotless dark fantastic old-fashioned zany brave enchanting
dead gifted cute spotless strange spotless fair modern bewildered rich
adventurous agreeable calm fantastic cruel envious filthy careful brave tough
attractive wrong ill defiant graceful creepy ugly brainy proud relieved
ashamed delightful pleasant worrisome shiny alive angry fair zealous terrible
bad grieving enthusiastic famous pleasant inquisitive fragile aggressive rich important
shoot yoga play skill multisport frolic physical rowing skateboarding bouldering
archery racing dynamic basketball soccer gamely chess athletes lifestyle bouldering
show ski movement play tournaments coach limited career ski rollick
dive running triathlon lead martial active video hobby entertainment competition
entertainment hockey form ineligible standard diver running fast skylark position
wipeout skylark supersport luge snowboarding dirt standard esport tradition game
rollick dance motorcycling lead kill shoot frisk work cycling dive
disport athletic sportsmanship lifestyle skating action dynamic esports music wipeout
job music combat supersport active hunting muscle polo skill waterski
multisport exercise muscle gym esport multisport culture gambol form hiking
field activities skating spar snowboarding dynamic funambulism schuss offside multisport
BinaryNumber_0010001 BinaryNumber_0111100 BinaryNumber_1011000 BinaryNumber_1011101 BinaryNumber_0100001 BinaryNumber_0010000 BinaryNumber_0110011 BinaryNumber_1000010 BinaryNumber_0100000 BinaryNumber_1011010
BinaryNumber_0011011 BinaryNumber_1001000 BinaryNumber_1100010 BinaryNumber_1010000 BinaryNumber_0010000 BinaryNumber_1011001 BinaryNumber_0101011 BinaryNumber_1011000 BinaryNumber_1011111 BinaryNumber_0101010
BinaryNumber_0100111 BinaryNumber_1010100 BinaryNumber_0001111 BinaryNumber_0010111 BinaryNumber_0000101 BinaryNumber_0110110 BinaryNumber_0110010 BinaryNumber_1000100 BinaryNumber_0100111 BinaryNumber_1010010
BinaryNumber_1000101 BinaryNumber_0100111 BinaryNumber_0001000 BinaryNumber_1010000 BinaryNumber_0001001 BinaryNumber_0110111 BinaryNumber_1000111 BinaryNumber_0100011 BinaryNumber_0101100 BinaryNumber_0000001
