17:20 19:24 20:15 23:34 19:10 17:41 21:50 13:59 23:49 13:11
20:28 15:52 16:22 14:57 15:12 21:41 18:49 18:17 16:56 16:33
10:32 15:23 14:52 18:54 13:56 13:31 11:29 21:18 23:26 23:10
21:41 17:44 14:35 15:55 22:51 16:51 18:59 14:28 17:31 14:51
15:55 12:32 10:25 20:55 22:44 12:31 23:55 14:45 19:17 20:57
18:57 17:50 20:54 22:28 23:46 22:13 22:26 18:38 18:32 16:18
17:40 10:42 14:31 15:52 10:32 18:16 23:45 22:24 23:17 23:21
22:46 23:43 10:21 11:27 18:21 21:34 20:48 20:43 14:27 10:58
13:28 13:14 20:27 19:56 17:56 14:55 14:21 23:53 17:51 14:37
13:46 18:24 11:25 11:23 14:14 15:45 18:33 20:38 22:36 13:46
19:58 21:20 13:20 18:53 15:15 15:30 22:37 16:38 12:56 11:45
BinaryNumber_0110011 BinaryNumber_1010111 BinaryNumber_1001110 BinaryNumber_0111010 BinaryNumber_1100011 BinaryNumber_1000100 BinaryNumber_1000100 BinaryNumber_1010010 BinaryNumber_1100010 BinaryNumber_0011110
BinaryNumber_0111100 BinaryNumber_1000000 BinaryNumber_0100001 BinaryNumber_0001101 BinaryNumber_0001001 BinaryNumber_0101100 BinaryNumber_0110111 BinaryNumber_1010011 BinaryNumber_0101101 BinaryNumber_0110011
BinaryNumber_1000000 BinaryNumber_1011000 BinaryNumber_1000000 BinaryNumber_1001000 BinaryNumber_1100000 BinaryNumber_0000011 BinaryNumber_1011111 BinaryNumber_1000110 BinaryNumber_1001110 BinaryNumber_0111110
BinaryNumber_0001000 BinaryNumber_0101011 BinaryNumber_0110000 BinaryNumber_1011001 BinaryNumber_0010000 BinaryNumber_1000101 BinaryNumber_1001110 BinaryNumber_0001110 BinaryNumber_0100010 BinaryNumber_0100011
BinaryNumber_0110011 BinaryNumber_0111011 BinaryNumber_1010010 BinaryNumber_0010010 BinaryNumber_0101110 BinaryNumber_1010100 BinaryNumber_1000000 BinaryNumber_1010000 BinaryNumber_1010101 BinaryNumber_1100011
BinaryNumber_0110110 BinaryNumber_1010001 BinaryNumber_0100010 BinaryNumber_0000001 BinaryNumber_1001011 BinaryNumber_0110100 BinaryNumber_1000011 BinaryNumber_1000111 BinaryNumber_0100110 BinaryNumber_0011000
BinaryNumber_0110011 BinaryNumber_0001100 BinaryNumber_1001110 BinaryNumber_0001100 BinaryNumber_0010001 BinaryNumber_1010001 BinaryNumber_0111011 BinaryNumber_0011000 BinaryNumber_1001101 BinaryNumber_0110010
BinaryNumber_1000001 BinaryNumber_0001101 BinaryNumber_0100001 BinaryNumber_0110011 BinaryNumber_1000011 BinaryNumber_0011010 BinaryNumber_0101110 BinaryNumber_0010011 BinaryNumber_1001111 BinaryNumber_0001100
BinaryNumber_1000111 BinaryNumber_0001000 BinaryNumber_0110100 BinaryNumber_0101011 BinaryNumber_0110000 BinaryNumber_1001111 BinaryNumber_0010100 BinaryNumber_1000010 BinaryNumber_1001011 BinaryNumber_0110001
BinaryNumber_1000011 BinaryNumber_0101101 BinaryNumber_1000111 BinaryNumber_0011011 BinaryNumber_0000011 BinaryNumber_1000100 BinaryNumber_1011110 BinaryNumber_1010101 BinaryNumber_1011110 BinaryNumber_1001011
BinaryNumber_1100001 BinaryNumber_1001001 BinaryNumber_1000001 BinaryNumber_1100000 BinaryNumber_0011101 BinaryNumber_1001010 BinaryNumber_0000110 BinaryNumber_0001000 BinaryNumber_1000000 BinaryNumber_0110111
