18:43 21:32 15:42 11:18 17:24 17:48 12:38 20:50 17:12 19:15
22:43 12:56 10:52 10:43 12:37 16:44 13:50 22:55 10:12 20:44
16:16 22:55 23:18 17:33 13:56 16:11 10:11 15:21 12:35 20:27
23:12 20:46 18:32 11:59 16:51 12:19 12:36 19:31 16:14 18:52
21:37 12:31 22:38 18:34 11:41 20:51 14:17 10:35 14:13 14:32
18:15 19:17 20:11 19:33 16:54 14:26 16:45 17:30 19:27 16:17
12:33 15:27 17:24 17:37 17:18 18:25 16:43 14:34 17:20 19:34
13:22 16:18 18:37 10:40 13:11 14:17 23:59 12:33 18:43 23:25
12:34 16:51 22:37 23:30 22:34 18:50 16:39 16:52 13:50 11:59
20:35 15:21 12:14 20:20 19:32 15:27 12:59 13:50 20:58 17:45
13:26 13:40 12:53 16:23 21:26 19:50 15:30 19:14 23:43 19:10
Cherimoya Satsuma Ximenia Pomelo Peach Marionberry Loganberry Fig Avocado Fig
Tayberry Salmonberry Avocado Salak Prune Melon Tamarind Açaí Boysenberry Cantaloupe
Mango Clementine Feijoa Gooseberry Cherimoya Cranberry Açaí Pear Feijoa Tangelo
Peach Açaí Breadfruit Grapefruit Honeydew Soursop Akebi Huckleberry Mangosteen Loganberry
Mulberry Plum Blueberry Akebi Grapefruit Akebi Apricot Pawpaw Cherimoya Redcurrant
Mulberry Loganberry Pomegranate Blackberry Coconut Longan Cherry Abiu Sapodilla Akebi
Ackee Cashew Soursop Elderberry Akebi Orange Marionberry Tamarind Tamarind Cherry
Kumquat Jujube Cashew Coconut Lychee Yuzu Fig Feijoa Cashew Cranberry
Quince Melon Kiwano Bilberry Avocado Cempedak Cherry Pineberry Nectarine Redcurrant
Lulo Pomelo Abiu Plum Tayberry Sapodilla Yuzu Plumcot Raisin Pineapple
Tamarillo Cherry Feijoa Sapote Apricot Satsuma Banana Ackee Prune Blackcurrant
BinaryNumber_0100101 BinaryNumber_1001010 BinaryNumber_1000011 BinaryNumber_0111101 BinaryNumber_0110111 BinaryNumber_0000110 BinaryNumber_0010111 BinaryNumber_0011100 BinaryNumber_0001010 BinaryNumber_0110010
BinaryNumber_0100100 BinaryNumber_1010001 BinaryNumber_0101101 BinaryNumber_0011101 BinaryNumber_0111001 BinaryNumber_0110101 BinaryNumber_0110101 BinaryNumber_0011111 BinaryNumber_0011111 BinaryNumber_1000000
BinaryNumber_0100100 BinaryNumber_0011101 BinaryNumber_0110111 BinaryNumber_0000010 BinaryNumber_0110100 BinaryNumber_0001010 BinaryNumber_0100111 BinaryNumber_1000011 BinaryNumber_0100000 BinaryNumber_1000100
BinaryNumber_1000001 BinaryNumber_0110011 BinaryNumber_0110001 BinaryNumber_0000110 BinaryNumber_0110100 BinaryNumber_0010011 BinaryNumber_1000011 BinaryNumber_0001111 BinaryNumber_0101111 BinaryNumber_0011011
BinaryNumber_0110110 BinaryNumber_1100011 BinaryNumber_1001111 BinaryNumber_1010000 BinaryNumber_0011011 BinaryNumber_1001100 BinaryNumber_1001111 BinaryNumber_0000111 BinaryNumber_1011101 BinaryNumber_0110100
BinaryNumber_0000010 BinaryNumber_0001110 BinaryNumber_0100001 BinaryNumber_1010100 BinaryNumber_1010100 BinaryNumber_0110011 BinaryNumber_1001001 BinaryNumber_1001100 BinaryNumber_1100001 BinaryNumber_0000111
BinaryNumber_1010100 BinaryNumber_1011001 BinaryNumber_1100010 BinaryNumber_0010101 BinaryNumber_0010111 BinaryNumber_1001100 BinaryNumber_0110001 BinaryNumber_0111111 BinaryNumber_0101010 BinaryNumber_0001010
