11:30 17:57 20:38 19:52 10:41 14:59 13:25 17:31 21:34 18:23
20:20 11:52 12:53 15:44 11:20 12:15 23:24 18:24 14:36 20:19
11:49 12:56 18:39 16:16 20:32 20:54 21:46 10:37 18:23 15:42
12:25 12:52 12:11 23:57 10:29 13:22 20:54 11:11 22:28 22:26
21:47 10:39 14:56 15:31 21:37 21:18 23:49 17:45 16:40 19:23
19:28 10:51 14:47 18:36 16:14 10:25 21:59 10:45 23:27 20:45
17:21 12:25 14:50 10:47 10:20 20:31 21:57 20:45 21:24 21:13
22:55 18:23 11:24 20:54 20:28 16:16 15:54 11:44 20:46 13:19
12:18 16:27 12:32 13:30 23:26 11:51 11:57 19:55 15:28 22:26
10:46 14:39 21:42 15:20 14:44 21:15 22:50 13:11 17:17 23:52
14:48 23:30 19:22 12:45 12:44 10:23 14:11 22:13 13:48 11:46
CubeNumber_64 CubeNumber_32768 CubeNumber_4096 CubeNumber_912673 CubeNumber_5832 CubeNumber_15625 CubeNumber_6859 CubeNumber_512 CubeNumber_405224 CubeNumber_314432
CubeNumber_2744 CubeNumber_884736 CubeNumber_27000 CubeNumber_103823 CubeNumber_753571 CubeNumber_1331 CubeNumber_8 CubeNumber_205379 CubeNumber_59319 CubeNumber_68921
CubeNumber_373248 CubeNumber_753571 CubeNumber_250047 CubeNumber_456533 CubeNumber_27000 CubeNumber_729 CubeNumber_19683 CubeNumber_1728 CubeNumber_12167 CubeNumber_681472
CubeNumber_24389 CubeNumber_125000 CubeNumber_405224 CubeNumber_132651 CubeNumber_531441 CubeNumber_778688 CubeNumber_17576 CubeNumber_373248 CubeNumber_421875 CubeNumber_24389
CubeNumber_658503 CubeNumber_8 CubeNumber_884736 CubeNumber_830584 CubeNumber_216 CubeNumber_42875 CubeNumber_216 CubeNumber_185193 CubeNumber_474552 CubeNumber_64
CubeNumber_753571 CubeNumber_46656 CubeNumber_8000 CubeNumber_456533 CubeNumber_571787 CubeNumber_21952 CubeNumber_5832 CubeNumber_1000 CubeNumber_91125 CubeNumber_729
CubeNumber_54872 CubeNumber_729000 CubeNumber_32768 CubeNumber_512000 CubeNumber_857375 CubeNumber_9261 CubeNumber_32768 CubeNumber_1331 CubeNumber_46656 CubeNumber_24389
CubeNumber_571787 CubeNumber_1331 CubeNumber_54872 CubeNumber_27000 CubeNumber_250047 CubeNumber_238328 CubeNumber_42875 CubeNumber_19683 CubeNumber_729 CubeNumber_140608
CubeNumber_274625 CubeNumber_5832 CubeNumber_2744 CubeNumber_195112 CubeNumber_493039 CubeNumber_27 CubeNumber_373248 CubeNumber_262144 CubeNumber_636056 CubeNumber_658503
CubeNumber_704969 CubeNumber_46656 CubeNumber_262144 CubeNumber_8000 CubeNumber_636056 CubeNumber_262144 CubeNumber_681472 CubeNumber_64000 CubeNumber_287496 CubeNumber_35937
CubeNumber_166375 CubeNumber_343000 CubeNumber_68921 CubeNumber_8 CubeNumber_274625 CubeNumber_12167 CubeNumber_531441 CubeNumber_157464 CubeNumber_195112 CubeNumber_729000
SquareNumber_3481 SquareNumber_100 SquareNumber_2209 SquareNumber_81 SquareNumber_225 SquareNumber_1369 SquareNumber_3025 SquareNumber_5329 SquareNumber_6400 SquareNumber_5476
SquareNumber_289 SquareNumber_4900 SquareNumber_1681 SquareNumber_5776 SquareNumber_2601 SquareNumber_1849 SquareNumber_7569 SquareNumber_1849 SquareNumber_484 SquareNumber_5041
SquareNumber_1681 SquareNumber_9025 SquareNumber_1764 SquareNumber_729 SquareNumber_9604 SquareNumber_2304 SquareNumber_9801 SquareNumber_7396 SquareNumber_2025 SquareNumber_3600
