16:23 13:43 14:45 21:24 21:49 11:14 14:29 11:33 16:39 13:16
13:13 18:53 19:38 13:58 14:26 17:28 23:28 18:58 12:59 10:14
12:29 18:58 21:41 21:53 18:43 15:34 15:51 15:24 13:24 17:20
10:44 20:59 13:11 15:18 20:58 20:25 22:25 14:43 20:48 17:19
19:12 17:54 19:20 18:41 11:11 10:57 14:31 16:19 19:25 12:32
11:54 20:37 14:49 19:52 14:39 11:53 14:42 10:38 10:37 20:22
23:18 21:28 17:36 12:24 17:46 23:16 12:44 21:29 23:30 12:21
23:31 23:48 11:25 12:15 22:40 13:16 21:24 15:41 22:15 21:27
18:21 17:43 22:56 11:39 21:15 16:55 14:26 13:33 10:52 14:49
19:25 20:29 17:47 12:37 13:27 10:50 21:33 22:24 10:30 12:11
11:15 22:23 21:57 10:52 22:30 13:15 22:33 18:10 21:58 18:33
temperature__6c temperature__47c temperature__35c temperature__8c temperature__50c temperature__27c temperature__136c temperature__11c temperature__53c temperature__139c
temperature__2c temperature__136c temperature__33c temperature__50c temperature__93c temperature__46c temperature__68c temperature__148c temperature__109c temperature__16c
temperature__65c temperature__10c temperature__131c temperature__49c temperature__21c temperature__146c temperature__90c temperature__138c temperature__39c temperature__7c
temperature__0c temperature__86c temperature__111c temperature__49c temperature__100c temperature__71c temperature__90c temperature__142c temperature__112c temperature__6c
temperature__124c temperature__87c temperature__23c temperature__50c temperature__27c temperature__31c temperature__51c temperature__51c temperature__98c temperature__42c
temperature__54c temperature__138c temperature__132c temperature__2c temperature__78c temperature__53c temperature__27c temperature__118c temperature__27c temperature__53c
temperature__31c temperature__69c temperature__144c temperature__34c temperature__73c temperature__141c temperature__36c temperature__105c temperature__146c temperature__14c
temperature__73c temperature__2c temperature__49c temperature__111c temperature__14c temperature__27c temperature__100c temperature__88c temperature__126c temperature__51c
temperature__120c temperature__120c temperature__91c temperature__2c temperature__144c temperature__12c temperature__17c temperature__146c temperature__52c temperature__64c
temperature__144c temperature__91c temperature__10c temperature__88c temperature__130c temperature__17c temperature__24c temperature__130c temperature__147c temperature__51c
temperature__123c temperature__142c temperature__21c temperature__92c temperature__92c temperature__40c temperature__141c temperature__145c temperature__148c temperature__61c
Spleen Tongue Ganglia Joints Placenta Thymus Uterus Ovaries Uterus Innerear
Urethra Gallbladder Liver Ganglia Middleear Thymus Thymus Nerves Eardrum Veins
Veins Ileum Clitoris Ovaries Largeintestine Bronchi Ciliarybody Clitoris Urethra Eye
Lymphaticvessel Ciliarybody Ileum Ligaments Ileum Clitoris Cornea Liver Lymphaticvessel Cecum
Tongue Lymphaticvessel Muscle Gallbladder Ossicles Placenta Tonsils Largeintestine Capillaries Uterus
Pharynx Iris Cochlea Ureter Kidneys Smallintestine Mesentery Duodenum Jejunum Iris
Lymphaticvessel Lymphaticvessel Lymphaticvessel Cervix Urethra Rectum Tongue Lips Ear Mouth
Duodenum Thymus Gallbladder Lens Urethra Pancreas Pharynx Ciliarybody Heart Middleear
Cervix Penis Innerear Fallopiantubes Tastebuds Cochlea Tendons Eye Eye Cranialnerves
Pons Pharynx Muscle Pancreas Retina Bladder Ligaments Bladder Capillaries Scrotum
Veins Ossicles Heart Arteries Midbrain Joints Ear Cochlea Stomach Bladder
DarkGray MediumSpringGreen PaleGreen OldLace DimGray LightGreen LightCoral PaleVioletRed IndianRed Firebrick
Fuchsia Tan LavenderBlush MidnightBlue Teal LightSteelBlue Wheat Olive GreenYellow LightPink
MediumSpringGreen Sienna PaleGreen WhiteSmoke DarkSeaGreen DarkOrchid Orchid Gainsboro Wheat DarkGray
Azure SandyBrown Tomato BlueViolet MintCream Snow LightSalmon PaleGreen SteelBlue Turquoise
Crimson SlateBlue Blue OldLace Thistle DarkOliveGreen SeaGreen SkyBlue LightCyan LightSlateBlue
