23:53 18:50 21:24 14:13 19:22 16:17 22:18 17:44 23:45 23:23
20:28 17:53 10:39 13:51 18:16 13:14 18:59 20:23 17:44 20:38
21:29 19:34 23:29 14:38 18:45 21:37 20:50 19:24 19:55 21:52
13:36 17:39 19:14 15:42 17:35 13:33 16:46 23:59 13:49 21:23
13:20 17:58 23:53 16:54 14:24 18:58 10:43 17:36 20:25 13:50
20:18 22:50 12:17 18:46 18:40 19:34 21:27 14:45 19:22 23:22
14:29 19:36 13:10 12:27 17:35 14:12 22:56 14:38 23:46 16:17
19:55 16:59 20:18 11:22 16:57 21:30 17:44 18:21 17:32 20:52
15:56 11:18 17:47 22:43 17:24 13:19 12:52 15:46 19:52 21:34
13:29 20:32 12:40 17:47 12:28 15:22 10:33 16:44 20:18 21:33
20:31 16:36 12:43 22:15 20:10 13:18 21:18 23:47 16:59 10:16
nutrition seafood edible animal chicken cooking provender seafood meat cheese
fruit fruit nutrition plant restaurant edible provender edible chicken beef
seafood milk restaurant sushi cheese milk fruit rice restaurant meals
eat meal animal meat rice vegetable beef restaurant rice meals
cereal meals provender cereal sushi nutrient sushi soup plant cooking
milk sushi soup plant chicken drinks pasta edible provender provender
seafood beef chicken cereal pasta nourishment fruit pasta nutrient cheese
nourishment sushi nutrient pasta plant nourishment nutrient eat cereal cereal
soup chicken edible drinks milk animal meals restaurant restaurant restaurant
provender meat nutrient restaurant pasta nourishment provender vegetable rice provender
pasta fruit cereal vegetable edible cheese milk victuals meal victuals
BinaryNumber_1001101 BinaryNumber_0010000 BinaryNumber_1011101 BinaryNumber_0100000 BinaryNumber_0110000 BinaryNumber_1100000 BinaryNumber_0100011 BinaryNumber_0100001 BinaryNumber_1000111 BinaryNumber_1001110
BinaryNumber_1010011 BinaryNumber_0111000 BinaryNumber_1000110 BinaryNumber_0110100 BinaryNumber_0100110 BinaryNumber_0001010 BinaryNumber_0110100 BinaryNumber_0011000 BinaryNumber_0000110 BinaryNumber_0001111
BinaryNumber_0011100 BinaryNumber_0101011 BinaryNumber_0000100 BinaryNumber_0000110 BinaryNumber_0010011 BinaryNumber_1100001 BinaryNumber_0010011 BinaryNumber_1011111 BinaryNumber_1001101 BinaryNumber_0110001
BinaryNumber_1001001 BinaryNumber_1011111 BinaryNumber_0111010 BinaryNumber_0001000 BinaryNumber_0111010 BinaryNumber_0110011 BinaryNumber_0100011 BinaryNumber_0001010 BinaryNumber_0110011 BinaryNumber_0110100
BinaryNumber_1000101 BinaryNumber_0010001 BinaryNumber_1000000 BinaryNumber_1010011 BinaryNumber_1100000 BinaryNumber_0001000 BinaryNumber_1011001 BinaryNumber_0101011 BinaryNumber_1011111 BinaryNumber_0110010
BinaryNumber_0001101 BinaryNumber_0110000 BinaryNumber_1100011 BinaryNumber_0100111 BinaryNumber_1000000 BinaryNumber_0111010 BinaryNumber_1001101 BinaryNumber_1001010 BinaryNumber_1001100 BinaryNumber_0110101
BinaryNumber_0001001 BinaryNumber_0000101 BinaryNumber_0101110 BinaryNumber_1000100 BinaryNumber_0100001 BinaryNumber_1010010 BinaryNumber_1100010 BinaryNumber_0011111 BinaryNumber_1100001 BinaryNumber_0011010
BinaryNumber_1000010 BinaryNumber_1010001 BinaryNumber_0101100 BinaryNumber_1001111 BinaryNumber_0011010 BinaryNumber_1011001 BinaryNumber_0010111 BinaryNumber_1010110 BinaryNumber_0110101 BinaryNumber_1011001
BinaryNumber_0111000 BinaryNumber_0111101 BinaryNumber_0101011 BinaryNumber_0001000 BinaryNumber_1000010 BinaryNumber_0111001 BinaryNumber_0010100 BinaryNumber_0110001 BinaryNumber_0111011 BinaryNumber_1000111
