10:33 18:11 10:53 19:39 16:37 21:31 13:15 21:26 12:53 13:34
12:10 10:50 21:46 16:17 20:55 14:37 17:47 16:48 20:37 23:38
21:57 15:35 15:41 17:18 21:23 20:29 12:16 17:29 12:47 19:35
23:47 10:55 10:10 10:49 10:10 21:45 18:17 16:16 15:50 23:53
19:33 13:13 19:26 16:21 10:12 15:45 11:56 18:37 17:14 13:53
19:16 20:52 18:53 15:21 16:14 11:25 12:38 15:52 12:58 12:10
13:47 17:25 18:45 15:41 15:47 23:45 15:23 12:55 11:37 16:28
16:45 14:17 18:45 23:47 14:52 14:28 19:24 17:58 20:44 12:22
22:38 13:54 10:57 17:16 12:15 21:42 16:51 23:31 18:47 13:13
17:13 10:49 22:53 13:28 17:51 19:59 16:19 21:40 15:11 10:58
22:37 16:11 20:40 23:35 19:13 15:56 13:21 11:25 17:53 20:45
BinaryNumber_0011001 BinaryNumber_0101001 BinaryNumber_0011111 BinaryNumber_0011111 BinaryNumber_0010001 BinaryNumber_0010011 BinaryNumber_0000001 BinaryNumber_0101000 BinaryNumber_0101100 BinaryNumber_0101111
BinaryNumber_1000011 BinaryNumber_0110101 BinaryNumber_0010100 BinaryNumber_0010000 BinaryNumber_1001011 BinaryNumber_1011010 BinaryNumber_1010010 BinaryNumber_1001001 BinaryNumber_1100001 BinaryNumber_0100001
BinaryNumber_0100111 BinaryNumber_0000110 BinaryNumber_0101001 BinaryNumber_1000001 BinaryNumber_0000010 BinaryNumber_0000101 BinaryNumber_1100000 BinaryNumber_0000000 BinaryNumber_0110111 BinaryNumber_1001000
BinaryNumber_1001011 BinaryNumber_0011101 BinaryNumber_0010111 BinaryNumber_0101010 BinaryNumber_1000001 BinaryNumber_0011101 BinaryNumber_0011001 BinaryNumber_0111100 BinaryNumber_0101101 BinaryNumber_0110101
