23:42 18:38 11:31 22:50 17:15 18:32 16:17 12:21 15:24 11:48
21:49 19:59 15:44 12:25 21:38 20:56 17:12 21:36 20:34 12:37
16:23 18:29 17:34 16:12 20:21 10:38 18:36 14:34 20:34 10:32
22:44 10:29 23:28 19:18 13:18 22:52 21:38 14:44 20:50 13:59
19:18 14:37 21:25 14:56 23:53 18:38 13:35 13:40 15:22 22:26
10:20 12:20 20:56 21:14 19:18 22:17 16:49 13:50 18:25 20:59
19:40 11:54 13:36 22:49 19:28 22:45 20:50 12:35 15:48 20:32
23:50 19:40 13:58 11:39 18:12 11:40 17:43 21:51 20:41 16:37
17:35 16:57 19:27 14:13 14:58 13:36 17:47 17:27 22:10 14:59
21:35 19:42 22:29 13:41 19:16 18:55 16:46 17:50 19:42 12:36
13:58 11:37 20:10 21:12 17:14 18:21 14:27 13:45 13:28 14:41
BinaryNumber_0010010 BinaryNumber_0111010 BinaryNumber_0001011 BinaryNumber_1000101 BinaryNumber_0001110 BinaryNumber_0111010 BinaryNumber_1010101 BinaryNumber_1000110 BinaryNumber_1011101 BinaryNumber_1010001
BinaryNumber_1010010 BinaryNumber_1011101 BinaryNumber_1000000 BinaryNumber_1000110 BinaryNumber_0010111 BinaryNumber_0100110 BinaryNumber_0110111 BinaryNumber_0110111 BinaryNumber_0010111 BinaryNumber_0111001
BinaryNumber_1100011 BinaryNumber_1010000 BinaryNumber_0000001 BinaryNumber_1010000 BinaryNumber_0110111 BinaryNumber_1010110 BinaryNumber_0100100 BinaryNumber_0100001 BinaryNumber_0101110 BinaryNumber_1000110
BinaryNumber_1000110 BinaryNumber_0011110 BinaryNumber_0010011 BinaryNumber_0110001 BinaryNumber_1011011 BinaryNumber_1010110 BinaryNumber_1011100 BinaryNumber_0110101 BinaryNumber_1001010 BinaryNumber_1001101
BinaryNumber_1001111 BinaryNumber_1011101 BinaryNumber_0101001 BinaryNumber_0001110 BinaryNumber_1000010 BinaryNumber_1011001 BinaryNumber_0111110 BinaryNumber_1011000 BinaryNumber_0111000 BinaryNumber_1000101
BinaryNumber_0110000 BinaryNumber_0101010 BinaryNumber_1001001 BinaryNumber_1001111 BinaryNumber_1000111 BinaryNumber_0000000 BinaryNumber_1001110 BinaryNumber_0000011 BinaryNumber_0101111 BinaryNumber_1010111
BinaryNumber_1010100 BinaryNumber_0101010 BinaryNumber_1000011 BinaryNumber_0110110 BinaryNumber_0110111 BinaryNumber_0111100 BinaryNumber_1011101 BinaryNumber_0000010 BinaryNumber_0100110 BinaryNumber_0011110
BinaryNumber_0010000 BinaryNumber_1011011 BinaryNumber_0011001 BinaryNumber_1100000 BinaryNumber_1000010 BinaryNumber_0101000 BinaryNumber_1011010 BinaryNumber_0001000 BinaryNumber_1010011 BinaryNumber_0101100
BinaryNumber_0010100 BinaryNumber_1000111 BinaryNumber_0111101 BinaryNumber_0110110 BinaryNumber_0000001 BinaryNumber_1010000 BinaryNumber_1000010 BinaryNumber_0110110 BinaryNumber_0000010 BinaryNumber_1011110
