12:58 12:11 14:25 12:22 19:42 20:50 22:13 11:48 16:16 21:17
18:16 14:16 14:23 22:50 20:47 22:11 10:51 18:34 12:47 10:48
13:17 17:31 17:52 13:45 14:39 15:49 22:44 17:57 17:19 20:47
23:30 20:46 23:10 11:47 21:56 23:16 12:53 17:37 18:15 22:20
16:47 11:49 15:45 21:23 20:47 16:45 15:32 23:39 15:51 14:57
14:15 20:35 13:34 20:11 11:43 12:45 10:20 10:33 23:48 21:28
17:17 14:12 12:21 11:31 16:40 19:33 20:14 17:25 15:27 10:53
17:51 18:48 20:56 18:29 21:25 15:28 13:18 10:17 23:22 16:30
13:18 13:33 11:17 21:14 15:56 19:50 13:54 11:51 14:50 14:32
23:33 23:37 10:31 23:37 21:51 19:30 11:45 13:17 21:36 13:48
22:14 20:29 11:30 12:10 22:41 11:57 14:29 14:38 10:53 22:49
BinaryNumber_1100010 BinaryNumber_0101111 BinaryNumber_1001000 BinaryNumber_1000010 BinaryNumber_1011011 BinaryNumber_0010000 BinaryNumber_0111001 BinaryNumber_0110000 BinaryNumber_1011010 BinaryNumber_1011010
BinaryNumber_0100001 BinaryNumber_0100101 BinaryNumber_0100111 BinaryNumber_0100010 BinaryNumber_0100111 BinaryNumber_1000110 BinaryNumber_1000101 BinaryNumber_0101001 BinaryNumber_0010000 BinaryNumber_1000100
BinaryNumber_0001000 BinaryNumber_0000000 BinaryNumber_0110001 BinaryNumber_1001011 BinaryNumber_0111101 BinaryNumber_1001001 BinaryNumber_0011110 BinaryNumber_0101100 BinaryNumber_0101011 BinaryNumber_1010100
BinaryNumber_1000100 BinaryNumber_1000011 BinaryNumber_0001101 BinaryNumber_1011001 BinaryNumber_0011101 BinaryNumber_0011001 BinaryNumber_1000001 BinaryNumber_1001000 BinaryNumber_0001111 BinaryNumber_0100101
BinaryNumber_1001011 BinaryNumber_0001010 BinaryNumber_0011111 BinaryNumber_0111001 BinaryNumber_1011110 BinaryNumber_0000110 BinaryNumber_1010011 BinaryNumber_0001100 BinaryNumber_0001110 BinaryNumber_0101001
BinaryNumber_0110001 BinaryNumber_0101110 BinaryNumber_0101111 BinaryNumber_0000101 BinaryNumber_0001110 BinaryNumber_0100011 BinaryNumber_0110101 BinaryNumber_0001000 BinaryNumber_0101001 BinaryNumber_1010011
BinaryNumber_0111000 BinaryNumber_1100011 BinaryNumber_1000000 BinaryNumber_0100110 BinaryNumber_0101010 BinaryNumber_0111000 BinaryNumber_0011001 BinaryNumber_0010111 BinaryNumber_1011011 BinaryNumber_0000101
BinaryNumber_0100101 BinaryNumber_0000110 BinaryNumber_1011100 BinaryNumber_1001110 BinaryNumber_0110010 BinaryNumber_0111011 BinaryNumber_0000011 BinaryNumber_1011010 BinaryNumber_0100101 BinaryNumber_0110101
