15:14 10:59 19:27 12:15 11:38 13:50 10:26 11:35 10:36 18:31
12:33 20:54 18:56 17:15 21:28 18:35 15:55 16:45 14:34 17:17
16:36 14:51 12:59 15:21 22:21 10:39 22:21 10:57 10:43 19:43
17:39 15:59 15:51 18:58 19:16 19:43 14:41 13:52 16:45 20:48
16:50 15:41 19:28 21:46 21:40 22:48 14:26 20:39 12:32 15:51
17:21 21:25 21:16 15:20 10:12 17:21 13:31 14:55 14:20 23:54
14:26 20:55 12:11 12:58 11:14 22:36 16:30 14:13 21:54 23:56
22:44 17:35 15:24 11:55 22:44 20:26 10:14 21:54 17:34 20:28
16:35 20:11 15:22 10:54 13:25 19:27 13:24 14:41 13:30 16:35
17:10 11:24 20:51 12:51 14:44 19:35 17:52 18:56 12:38 19:37
23:11 19:26 16:58 23:49 20:41 17:14 16:20 16:31 23:23 11:55
temperature__148c temperature__112c temperature__5c temperature__88c temperature__138c temperature__65c temperature__92c temperature__10c temperature__54c temperature__122c
temperature__139c temperature__106c temperature__53c temperature__49c temperature__71c temperature__46c temperature__24c temperature__5c temperature__131c temperature__47c
temperature__145c temperature__58c temperature__14c temperature__112c temperature__82c temperature__122c temperature__61c temperature__119c temperature__28c temperature__123c
temperature__146c temperature__12c temperature__141c temperature__42c temperature__54c temperature__34c temperature__68c temperature__84c temperature__21c temperature__11c
temperature__100c temperature__122c temperature__71c temperature__34c temperature__138c temperature__24c temperature__3c temperature__85c temperature__64c temperature__82c
temperature__137c temperature__61c temperature__124c temperature__148c temperature__6c temperature__49c temperature__5c temperature__12c temperature__147c temperature__35c
temperature__46c temperature__40c temperature__105c temperature__23c temperature__49c temperature__70c temperature__71c temperature__22c temperature__139c temperature__24c
temperature__68c temperature__46c temperature__21c temperature__71c temperature__111c temperature__14c temperature__138c temperature__24c temperature__120c temperature__4c
temperature__27c temperature__30c temperature__33c temperature__78c temperature__64c temperature__0c temperature__148c temperature__68c temperature__23c temperature__64c
temperature__42c temperature__77c temperature__2c temperature__26c temperature__142c temperature__137c temperature__31c temperature__92c temperature__8c temperature__2c
temperature__86c temperature__112c temperature__79c temperature__34c temperature__111c temperature__137c temperature__95c temperature__68c temperature__82c temperature__63c
