20:49 20:53 19:51 16:57 16:52 15:33 15:22 22:35 18:59 14:59
15:37 16:54 15:38 11:32 15:32 11:34 18:47 12:55 13:37 10:21
20:35 18:34 16:36 22:35 10:55 11:38 17:34 18:31 12:16 13:42
14:56 17:35 11:52 13:11 19:22 12:43 20:34 14:53 21:56 18:33
23:39 15:24 23:16 12:40 20:42 11:29 18:42 18:33 16:49 18:49
10:19 23:51 11:36 17:41 20:18 17:56 12:39 10:34 16:42 14:19
13:57 23:59 13:12 17:34 10:58 22:20 21:24 22:49 19:26 19:32
17:57 21:58 20:56 23:11 21:59 15:39 10:46 18:49 16:57 21:19
12:14 21:44 20:24 12:12 22:49 10:55 12:48 16:59 14:13 22:12
15:39 20:46 13:34 18:38 15:16 23:33 21:48 22:40 21:16 18:59
22:25 11:28 15:57 18:17 23:32 21:58 23:31 23:46 15:51 23:22
Sapodilla Watermelon Yuzu Honeydew Cranberry Jackfruit Apricot Honeyberry Huckleberry Durian
Papaya Mangosteen Pawpaw Apricot Blackcurrant Mangosteen Mangosteen Orange Acerola Cempedak
Açaí Durian Jambul Watermelon Abiu Kiwifruit Nance Pawpaw Breadfruit Peach
Pear Pomelo Mango Banana Cloudberry Watermelon Strawberry Melon Grapefruit Ximenia
Pear Tamarillo Kiwano Kumquat Redcurrant Cashew Cherry Tayberry Loganberry Apricot
Apricot Currant Salak Honeyberry Plum Raisin Raisin Boysenberry Tangelo Rambutan 
Bilberry Boysenberry Tamarind Melon Date Açaí Watermelon Pineberry Plum Orange
Passionfruit Persimmon Cantaloupe Lime Satsuma Araza Nectarine Gooseberry Tangerine Pawpaw
Abiu Salak Mangosteen Plum Ackee Cherimoya Elderberry Guava Ackee Blackcurrant
Bilberry Quince Banana Raisin Loquat Mandarine Longan Honeyberry Açaí Nance
Grapefruit Tamarillo Pineberry Coconut Salak Boysenberry Cloudberry Mango Elderberry Soursop
