20:30 10:39 19:11 17:44 13:57 14:55 13:36 21:16 11:11 23:48
18:53 13:13 14:32 19:57 23:36 23:49 20:53 11:57 18:24 13:34
19:34 10:31 11:38 10:38 12:51 21:39 21:22 12:25 17:40 10:20
11:19 19:50 14:16 11:57 17:46 16:41 17:33 21:55 20:45 20:53
13:20 19:23 10:49 19:12 14:28 22:27 15:57 19:57 12:31 17:36
14:43 22:20 18:26 15:55 11:28 20:43 18:33 22:33 19:20 14:22
22:36 14:35 15:15 14:34 15:52 12:47 12:31 14:35 10:45 22:21
22:24 20:29 11:49 18:39 15:20 19:37 15:52 10:35 20:59 20:29
10:44 16:10 10:44 22:43 15:10 22:17 15:31 21:22 10:19 11:26
11:21 22:33 11:46 18:20 22:38 16:31 14:15 12:37 19:43 10:10
12:37 12:44 20:25 17:32 20:40 17:50 17:12 21:43 10:52 12:32
BinaryNumber_0111100 BinaryNumber_0011001 BinaryNumber_1000110 BinaryNumber_0011010 BinaryNumber_1000001 BinaryNumber_0001001 BinaryNumber_0001100 BinaryNumber_0010110 BinaryNumber_1000111 BinaryNumber_1011001
BinaryNumber_0111000 BinaryNumber_0101000 BinaryNumber_0101110 BinaryNumber_0001011 BinaryNumber_0111101 BinaryNumber_1010000 BinaryNumber_1000111 BinaryNumber_1010001 BinaryNumber_0011111 BinaryNumber_1000110
BinaryNumber_0110110 BinaryNumber_1011010 BinaryNumber_0001101 BinaryNumber_1010011 BinaryNumber_0100100 BinaryNumber_0111010 BinaryNumber_1001001 BinaryNumber_0101111 BinaryNumber_1001110 BinaryNumber_0101100
BinaryNumber_0000100 BinaryNumber_1010010 BinaryNumber_1011110 BinaryNumber_1010101 BinaryNumber_0101101 BinaryNumber_0000101 BinaryNumber_0100000 BinaryNumber_1010100 BinaryNumber_0101111 BinaryNumber_0011111
