21:31 12:27 10:54 11:53 12:15 10:14 23:49 21:32 18:23 23:32
19:44 22:19 13:17 13:55 23:57 10:38 22:10 15:42 11:10 15:28
10:22 13:18 22:19 13:12 11:19 18:35 14:11 13:12 23:17 19:58
19:49 19:13 13:48 23:17 17:40 18:58 18:21 18:11 14:38 15:29
19:42 23:33 20:35 19:37 14:21 15:11 22:15 11:41 23:17 12:55
17:13 17:11 21:50 12:36 19:26 23:30 14:31 18:53 20:44 21:41
18:21 12:12 13:15 20:10 10:28 11:57 12:50 20:56 14:39 11:43
13:59 14:40 20:19 13:32 11:31 12:39 12:57 13:55 12:14 10:21
10:51 21:29 13:19 20:24 15:22 17:23 17:38 14:33 23:45 17:34
19:19 21:39 13:15 17:34 13:24 15:41 18:59 23:17 22:53 23:44
15:18 14:56 17:19 13:47 16:58 11:54 22:56 20:28 23:24 22:19
CubeNumber_32768 CubeNumber_729 CubeNumber_5832 CubeNumber_91125 CubeNumber_74088 CubeNumber_17576 CubeNumber_438976 CubeNumber_46656 CubeNumber_42875 CubeNumber_704969
CubeNumber_148877 CubeNumber_438976 CubeNumber_166375 CubeNumber_27000 CubeNumber_2744 CubeNumber_830584 CubeNumber_830584 CubeNumber_226981 CubeNumber_35937 CubeNumber_32768
CubeNumber_250047 CubeNumber_17576 CubeNumber_4096 CubeNumber_884736 CubeNumber_262144 CubeNumber_405224 CubeNumber_8 CubeNumber_373248 CubeNumber_884736 CubeNumber_5832
CubeNumber_27 CubeNumber_15625 CubeNumber_614125 CubeNumber_857375 CubeNumber_1331 CubeNumber_614125 CubeNumber_830584 CubeNumber_216000 CubeNumber_117649 CubeNumber_24389
CubeNumber_405224 CubeNumber_2744 CubeNumber_4913 CubeNumber_64 CubeNumber_91125 CubeNumber_474552 CubeNumber_614125 CubeNumber_857375 CubeNumber_2744 CubeNumber_13824
CubeNumber_314432 CubeNumber_42875 CubeNumber_46656 CubeNumber_166375 CubeNumber_50653 CubeNumber_132651 CubeNumber_46656 CubeNumber_205379 CubeNumber_884736 CubeNumber_205379
