19:59 22:47 19:41 23:20 19:33 14:30 12:40 17:36 10:13 15:53
14:55 14:34 20:19 19:17 11:33 18:24 23:52 10:30 14:47 20:10
14:44 15:29 21:38 11:42 11:22 14:19 13:32 20:22 16:15 11:15
17:20 15:29 10:55 18:16 16:46 22:57 19:36 13:37 21:13 23:41
13:35 22:37 19:52 21:42 20:17 20:54 14:38 14:42 14:30 21:36
15:51 15:26 18:45 22:12 23:55 13:25 18:26 12:48 23:35 23:57
23:58 12:20 16:48 14:56 16:11 22:41 23:35 14:51 20:50 12:26
18:20 18:18 12:14 14:33 18:51 20:43 18:35 11:58 11:59 19:27
11:27 12:53 11:25 16:23 11:56 11:56 20:52 11:21 11:57 18:32
13:28 23:50 11:46 21:36 12:29 12:30 15:33 16:37 15:14 16:46
17:57 19:19 22:34 16:54 15:59 10:39 12:55 15:39 18:15 12:12
BinaryNumber_1010101 BinaryNumber_1001011 BinaryNumber_0111111 BinaryNumber_1011110 BinaryNumber_0000000 BinaryNumber_1001111 BinaryNumber_0100011 BinaryNumber_0010111 BinaryNumber_1011010 BinaryNumber_1010001
BinaryNumber_1010000 BinaryNumber_1010011 BinaryNumber_0001001 BinaryNumber_0010100 BinaryNumber_1010001 BinaryNumber_1001101 BinaryNumber_0100100 BinaryNumber_0111100 BinaryNumber_0001110 BinaryNumber_1011011
BinaryNumber_1000010 BinaryNumber_1001110 BinaryNumber_0001111 BinaryNumber_1000100 BinaryNumber_1010000 BinaryNumber_0011110 BinaryNumber_0001100 BinaryNumber_0001000 BinaryNumber_1100000 BinaryNumber_1000110
BinaryNumber_0011101 BinaryNumber_0001110 BinaryNumber_0101111 BinaryNumber_0000101 BinaryNumber_0010011 BinaryNumber_0110101 BinaryNumber_1001011 BinaryNumber_0001011 BinaryNumber_1000010 BinaryNumber_1011110
BinaryNumber_0100000 BinaryNumber_0000111 BinaryNumber_1011101 BinaryNumber_0111111 BinaryNumber_0010111 BinaryNumber_1011010 BinaryNumber_0111111 BinaryNumber_0100001 BinaryNumber_1001001 BinaryNumber_0111110
BinaryNumber_0011011 BinaryNumber_0101011 BinaryNumber_0101111 BinaryNumber_0010011 BinaryNumber_0111010 BinaryNumber_0000000 BinaryNumber_1010010 BinaryNumber_0001100 BinaryNumber_0101111 BinaryNumber_1010001
