16:27 19:12 14:38 12:39 20:25 17:41 13:38 16:45 17:11 10:58
21:57 21:34 13:34 14:56 11:48 19:54 14:30 19:14 19:41 20:49
22:14 19:13 17:49 13:16 22:38 14:26 22:56 11:50 15:10 21:11
13:38 13:42 18:28 10:23 11:22 12:52 14:44 22:52 22:55 11:11
20:42 21:11 12:14 23:45 15:11 14:28 18:59 18:59 21:44 10:29
21:15 21:59 15:42 16:33 19:22 21:16 22:18 10:55 16:29 16:15
23:18 19:33 15:10 19:52 15:23 10:42 23:49 20:13 18:32 17:47
21:12 12:18 22:44 16:58 17:52 10:23 10:23 21:17 18:39 11:13
13:29 14:32 16:13 13:55 18:28 13:37 16:28 16:46 23:51 10:40
11:44 23:58 12:40 18:52 20:21 13:20 14:51 14:25 22:42 12:17
15:47 15:12 23:36 14:57 12:57 16:40 22:46 15:29 22:23 13:41
Cashew Gooseberry Plantain Salak Raspberry Pear Kiwifruit Currant Loganberry Canistel
Jujube Nectarine Canistel Cantaloupe Peach Tayberry Persimmon Grape Strawberry Cranberry
Satsuma Tangerine Orange Lime Redcurrant Mangosteen Cempedak Fig Rambutan  Grapefruit
Jambul Loquat Tayberry Honeyberry Elderberry Mandarine Papaya Pomegranate Acerola Fig
Mandarine Acerola Canistel Sapodilla Honeydew Marionberry Mulberry Melon Acerola Tangerine
Watermelon Yuzu Tayberry Plumcot Plumcot Bilberry Plantain Kumquat Plantain Pineberry
Quince Açaí Banana Prune Cherimoya Papaya Tangelo Lychee Mulberry Peach
Apricot Kiwifruit Salmonberry Blueberry Jostaberry Akebi Honeydew Durian Sapodilla Coconut
Banana Kiwano Guava Blackcurrant Plum Mulberry Açaí Jostaberry Melon Jostaberry
Ackee Pomegranate Currant Salmonberry Raisin Guava Tamarillo Abiu Kumquat Tayberry
Tayberry Elderberry Tamarillo Blackcurrant Huckleberry Yuzu Apple Cempedak Ximenia Pomegranate
DarkGreen DarkGray DarkGoldenrod LavenderBlush AliceBlue LightPink PowderBlue DarkOliveGreen DarkOrchid AntiqueWhite
Aquamarine Silver Red DodgerBlue Black BlanchedAlmond MediumOrchid Tan SkyBlue Goldenrod
Teal ForestGreen Ivory SlateBlue Chartreuse DarkOliveGreen LightGreen Firebrick HotPink GhostWhite
LightGoldenrod MediumSeaGreen SaddleBrown Aquamarine DarkOliveGreen Cyan LightSeaGreen LimeGreen PaleGoldenrod Aquamarine
DarkGray Indigo Peru SaddleBrown BlueViolet Khaki DarkTurquoise LightGoldenrod DarkGoldenrod Chartreuse
LightSeaGreen Orange CornflowerBlue MediumOrchid LightSeaGreen NavajoWhite Tan LightSalmon Burlywood Peru
BlanchedAlmond Green MediumSeaGreen BlanchedAlmond MediumSeaGreen DarkCyan Tan Pink Goldenrod CadetBlue
