23:46 15:10 10:23 11:10 17:30 17:48 15:34 10:48 18:49 18:16
13:33 22:56 11:45 19:31 11:17 17:19 14:37 20:23 18:20 13:44
23:23 14:21 12:37 12:45 11:49 18:39 10:46 13:49 14:41 11:50
13:57 11:15 13:17 17:14 12:30 18:10 21:11 22:35 12:19 12:19
18:45 17:12 12:24 17:15 15:21 12:29 19:39 12:37 22:38 19:30
18:26 15:53 21:51 10:51 15:38 16:29 23:35 10:22 20:35 11:49
11:20 12:21 21:12 22:42 12:20 13:39 10:15 12:27 12:22 20:19
13:38 23:55 17:11 23:49 15:22 23:39 10:58 14:53 19:26 15:48
13:43 17:57 14:24 17:52 10:53 23:43 18:12 12:32 17:38 14:14
14:19 22:14 17:36 14:38 23:56 17:50 12:11 16:31 14:40 22:57
16:22 18:32 23:52 22:58 10:19 19:16 11:14 22:17 18:44 15:47
BinaryNumber_1010100 BinaryNumber_0110110 BinaryNumber_0110101 BinaryNumber_0000101 BinaryNumber_1011100 BinaryNumber_0000100 BinaryNumber_1001001 BinaryNumber_0100001 BinaryNumber_0011001 BinaryNumber_1000011
BinaryNumber_0110010 BinaryNumber_0011111 BinaryNumber_0011000 BinaryNumber_0110010 BinaryNumber_0111011 BinaryNumber_0000101 BinaryNumber_1011011 BinaryNumber_0111101 BinaryNumber_1011111 BinaryNumber_0101001
BinaryNumber_1010110 BinaryNumber_0010111 BinaryNumber_0000011 BinaryNumber_1011101 BinaryNumber_1010101 BinaryNumber_0111111 BinaryNumber_1000100 BinaryNumber_0011011 BinaryNumber_0010111 BinaryNumber_0010010
BinaryNumber_0001110 BinaryNumber_1000111 BinaryNumber_1011110 BinaryNumber_0101000 BinaryNumber_1001100 BinaryNumber_0100110 BinaryNumber_1010000 BinaryNumber_1001101 BinaryNumber_1100010 BinaryNumber_1011100
BinaryNumber_1010101 BinaryNumber_0010111 BinaryNumber_1010001 BinaryNumber_1000100 BinaryNumber_1001110 BinaryNumber_1000101 BinaryNumber_0101011 BinaryNumber_1011010 BinaryNumber_0110110 BinaryNumber_0001101
BinaryNumber_0000011 BinaryNumber_1000001 BinaryNumber_0010111 BinaryNumber_0000100 BinaryNumber_1000101 BinaryNumber_0100111 BinaryNumber_0000111 BinaryNumber_0101101 BinaryNumber_1011100 BinaryNumber_0001001
BinaryNumber_1001111 BinaryNumber_0101101 BinaryNumber_0000011 BinaryNumber_1000011 BinaryNumber_1001000 BinaryNumber_0100111 BinaryNumber_0100011 BinaryNumber_1001000 BinaryNumber_1001000 BinaryNumber_0110001
