15:19 17:49 22:25 20:52 22:30 11:53 14:27 14:34 12:21 11:48
18:50 18:22 14:53 17:43 10:39 23:56 12:19 10:38 10:47 22:29
17:12 22:53 15:44 16:30 13:40 21:59 10:59 10:39 10:41 12:33
18:59 17:37 19:18 15:44 15:34 22:19 17:50 15:56 15:45 19:25
14:33 22:49 12:40 21:46 16:11 21:49 13:45 20:45 11:16 19:33
22:49 14:11 15:11 18:26 19:15 13:43 17:59 15:29 21:24 23:50
13:53 23:55 18:47 22:54 16:23 23:23 20:43 10:50 14:26 20:22
17:40 11:33 10:24 11:57 12:20 20:59 19:24 11:54 19:50 19:56
20:58 13:33 18:12 17:13 14:52 19:58 11:57 21:22 23:11 16:54
17:57 19:33 21:26 22:17 20:33 20:47 23:58 20:37 16:37 19:16
18:56 13:10 10:17 16:26 22:22 13:32 13:59 11:25 18:11 20:28
Breadfruit Clementine Ximenia Date Yuzu Canistel Grapefruit Araza Bilberry Ackee
Watermelon Blackcurrant Loquat Raspberry Loquat Durian Cloudberry Grapefruit Pawpaw Damson
Pineberry Cherimoya Apricot Raspberry Banana Lime Durian Gooseberry Blueberry Date
Lulo Pomegranate Durian Currant Honeydew Cranberry Jackfruit Cantaloupe Jackfruit Clementine
Soursop Jostaberry Plumcot Apricot Apricot Cherimoya Tangerine Jostaberry Longan Grapefruit
Yuzu Abiu Currant Raisin Satsuma Yuzu Rambutan  Raspberry Salak Avocado
Salmonberry Prune Cherimoya Currant Durian Redcurrant Plantain Prune Araza Date
Cloudberry Gooseberry Jackfruit Lemon Redcurrant Cherimoya Kiwano Boysenberry Peach Elderberry
Jackfruit Satsuma Date Jackfruit Cempedak Lychee Kiwano Elderberry Cherry Jujube
Araza Apricot Honeydew Mandarine Gooseberry Lychee Blackcurrant Tangerine Orange Date
Coconut Feijoa Orange Nance Prune Apple Jackfruit Rambutan  Tamarillo Loganberry
temperature__79c temperature__63c temperature__78c temperature__92c temperature__95c temperature__31c temperature__88c temperature__131c temperature__98c temperature__57c
temperature__79c temperature__56c temperature__6c temperature__123c temperature__36c temperature__40c temperature__16c temperature__52c temperature__91c temperature__61c
