12:40 15:16 23:37 15:33 12:58 19:45 11:12 16:43 18:49 16:41
13:27 14:45 18:56 16:30 23:23 16:51 17:51 16:19 11:51 22:40
12:59 13:32 23:19 22:56 20:45 22:56 14:53 19:31 16:42 16:54
12:54 17:37 23:41 23:20 15:35 17:48 19:18 10:48 10:27 20:42
16:14 12:54 19:55 21:32 23:26 19:52 17:33 15:43 12:13 19:41
18:51 21:11 19:48 12:52 19:34 15:22 16:29 19:16 18:51 20:33
10:19 10:54 17:12 10:17 10:30 23:22 14:42 12:43 11:18 15:20
16:38 20:52 23:48 22:42 14:34 15:57 11:54 23:37 10:57 12:36
22:26 20:12 21:35 19:18 21:49 16:30 14:51 21:49 15:53 11:37
15:36 22:52 20:16 16:29 21:43 23:25 19:53 12:23 23:12 11:45
14:16 16:32 19:50 14:49 18:57 13:32 19:38 18:35 19:26 13:46
temperature__31c temperature__144c temperature__138c temperature__58c temperature__126c temperature__100c temperature__8c temperature__74c temperature__85c temperature__34c
temperature__82c temperature__77c temperature__52c temperature__132c temperature__41c temperature__86c temperature__137c temperature__28c temperature__141c temperature__64c
temperature__137c temperature__144c temperature__130c temperature__85c temperature__36c temperature__26c temperature__120c temperature__111c temperature__5c temperature__68c
temperature__132c temperature__41c temperature__120c temperature__119c temperature__120c temperature__39c temperature__24c temperature__141c temperature__105c temperature__85c
temperature__85c temperature__145c temperature__100c temperature__34c temperature__79c temperature__132c temperature__54c temperature__130c temperature__100c temperature__78c
temperature__31c temperature__40c temperature__147c temperature__130c temperature__57c temperature__22c temperature__22c temperature__26c temperature__40c temperature__74c
temperature__26c temperature__28c temperature__24c temperature__5c temperature__44c temperature__91c temperature__111c temperature__16c temperature__112c temperature__54c
temperature__10c temperature__33c temperature__85c temperature__69c temperature__33c temperature__129c temperature__112c temperature__42c temperature__24c temperature__138c
temperature__131c temperature__90c temperature__53c temperature__24c temperature__14c temperature__33c temperature__106c temperature__136c temperature__98c temperature__27c
temperature__58c temperature__136c temperature__68c temperature__40c temperature__49c temperature__120c temperature__7c temperature__30c temperature__118c temperature__137c
temperature__145c temperature__123c temperature__112c temperature__3c temperature__44c temperature__68c temperature__0c temperature__51c temperature__49c temperature__59c
