15:20 23:42 19:14 15:17 14:56 23:45 22:12 14:32 22:23 23:39
12:35 17:57 21:58 17:17 10:21 16:48 12:15 12:28 16:11 18:21
10:57 14:19 14:23 10:58 10:32 13:14 17:22 21:54 19:14 22:30
23:20 16:28 19:25 19:41 17:28 21:11 17:40 18:51 16:45 21:23
22:40 20:17 12:12 10:53 15:50 20:52 20:32 16:46 13:44 19:11
12:24 11:11 17:49 13:44 10:45 15:54 19:50 16:11 15:58 22:35
11:31 10:59 14:17 13:55 10:22 10:53 15:54 16:48 18:12 12:18
19:43 16:20 16:52 14:17 12:33 23:13 15:54 22:22 22:27 20:27
14:51 17:22 14:23 20:12 16:29 12:55 16:45 13:58 22:51 18:21
21:19 19:46 16:42 22:55 21:52 11:59 13:34 12:55 10:32 16:54
21:46 11:10 18:56 11:11 11:13 14:13 11:29 22:48 20:53 22:12
CubeNumber_50653 CubeNumber_74088 CubeNumber_804357 CubeNumber_343000 CubeNumber_103823 CubeNumber_512 CubeNumber_125 CubeNumber_54872 CubeNumber_97336 CubeNumber_658503
CubeNumber_512 CubeNumber_531441 CubeNumber_9261 CubeNumber_64 CubeNumber_274625 CubeNumber_343 CubeNumber_5832 CubeNumber_357911 CubeNumber_8 CubeNumber_110592
CubeNumber_357911 CubeNumber_262144 CubeNumber_1000 CubeNumber_85184 CubeNumber_614125 CubeNumber_39304 CubeNumber_9261 CubeNumber_27000 CubeNumber_778688 CubeNumber_729000
CubeNumber_132651 CubeNumber_830584 CubeNumber_571787 CubeNumber_884736 CubeNumber_110592 CubeNumber_343 CubeNumber_19683 CubeNumber_13824 CubeNumber_46656 CubeNumber_1331
CubeNumber_9261 CubeNumber_226981 CubeNumber_21952 CubeNumber_64 CubeNumber_110592 CubeNumber_512 CubeNumber_804357 CubeNumber_148877 CubeNumber_195112 CubeNumber_512
CubeNumber_226981 CubeNumber_39304 CubeNumber_729 CubeNumber_1000 CubeNumber_185193 CubeNumber_17576 CubeNumber_132651 CubeNumber_262144 CubeNumber_32768 CubeNumber_24389
CubeNumber_42875 CubeNumber_21952 CubeNumber_140608 CubeNumber_125000 CubeNumber_658503 CubeNumber_238328 CubeNumber_636056 CubeNumber_226981 CubeNumber_64000 CubeNumber_512
CubeNumber_857375 CubeNumber_64000 CubeNumber_6859 CubeNumber_4096 CubeNumber_166375 CubeNumber_274625 CubeNumber_314432 CubeNumber_804357 CubeNumber_166375 CubeNumber_68921
