10:29 13:33 20:23 20:31 23:57 22:27 16:13 12:36 18:46 10:57
13:31 10:51 18:13 15:53 13:54 12:47 17:20 14:49 15:45 16:51
23:59 17:35 15:40 10:33 22:26 11:24 17:48 11:45 20:44 18:22
13:37 22:47 12:16 18:54 10:28 17:48 17:32 17:34 22:58 18:32
18:15 19:45 22:20 15:54 13:39 23:25 17:40 16:49 22:39 23:22
22:45 10:25 19:54 14:19 23:59 18:47 21:55 18:22 22:30 18:43
15:10 19:21 23:50 22:13 22:20 19:14 13:51 13:32 13:37 11:13
15:19 14:57 12:43 17:56 11:48 15:18 22:40 20:59 15:59 11:57
18:24 11:21 11:26 21:39 16:36 22:52 16:50 12:11 14:55 22:46
20:52 17:39 18:48 23:43 12:30 17:48 18:45 19:30 19:19 12:23
18:21 13:23 10:59 21:55 12:17 16:50 23:13 11:14 22:31 11:43
BinaryNumber_1000110 BinaryNumber_1001100 BinaryNumber_0001001 BinaryNumber_0001000 BinaryNumber_1001110 BinaryNumber_0101001 BinaryNumber_1010000 BinaryNumber_1010110 BinaryNumber_0111011 BinaryNumber_0000010
BinaryNumber_0111101 BinaryNumber_1010101 BinaryNumber_0000100 BinaryNumber_1010001 BinaryNumber_1011010 BinaryNumber_1011111 BinaryNumber_0101010 BinaryNumber_1010101 BinaryNumber_0111100 BinaryNumber_1001000
BinaryNumber_0011001 BinaryNumber_0110111 BinaryNumber_1000111 BinaryNumber_1010110 BinaryNumber_0000111 BinaryNumber_1001000 BinaryNumber_1011100 BinaryNumber_0010100 BinaryNumber_1010001 BinaryNumber_0000011
BinaryNumber_1000111 BinaryNumber_1011110 BinaryNumber_1011101 BinaryNumber_0011101 BinaryNumber_0001111 BinaryNumber_0111010 BinaryNumber_0100100 BinaryNumber_1000100 BinaryNumber_0111100 BinaryNumber_0010010
BinaryNumber_0111000 BinaryNumber_0111001 BinaryNumber_0001000 BinaryNumber_1010110 BinaryNumber_0001101 BinaryNumber_0011101 BinaryNumber_0110101 BinaryNumber_0100111 BinaryNumber_0010000 BinaryNumber_0000110
BinaryNumber_0101010 BinaryNumber_0010101 BinaryNumber_1000100 BinaryNumber_0001001 BinaryNumber_0101000 BinaryNumber_0111100 BinaryNumber_0110000 BinaryNumber_1001011 BinaryNumber_1010111 BinaryNumber_0110101
BinaryNumber_1010100 BinaryNumber_1000100 BinaryNumber_0111101 BinaryNumber_0101011 BinaryNumber_1011000 BinaryNumber_0011011 BinaryNumber_1001010 BinaryNumber_1001011 BinaryNumber_0100110 BinaryNumber_1011100
BinaryNumber_1100001 BinaryNumber_0100101 BinaryNumber_0010000 BinaryNumber_1001010 BinaryNumber_0111010 BinaryNumber_1001100 BinaryNumber_0110000 BinaryNumber_0010101 BinaryNumber_0000100 BinaryNumber_1011010
BinaryNumber_0110010 BinaryNumber_0001111 BinaryNumber_0101101 BinaryNumber_0010011 BinaryNumber_0000011 BinaryNumber_1100000 BinaryNumber_0111011 BinaryNumber_0010010 BinaryNumber_1011111 BinaryNumber_0111000
BinaryNumber_1001001 BinaryNumber_1100001 BinaryNumber_0100110 BinaryNumber_0001100 BinaryNumber_1011011 BinaryNumber_0001101 BinaryNumber_1010111 BinaryNumber_0011101 BinaryNumber_0100110 BinaryNumber_1000110
BinaryNumber_0001101 BinaryNumber_1010000 BinaryNumber_0101100 BinaryNumber_0101100 BinaryNumber_0100101 BinaryNumber_1001101 BinaryNumber_1011110 BinaryNumber_0100110 BinaryNumber_0110011 BinaryNumber_0010011
Black GreenYellow Khaki DarkGray DodgerBlue DeepPink FloralWhite Lavender Turquoise SlateBlue
SteelBlue Chocolate LightPink PeachPuff MediumAquamarine MidnightBlue DarkOliveGreen Yellow MistyRose Violet
SandyBrown Purple Yellow DarkSalmon Yellow Coral White Firebrick Cornsilk PaleGreen
Indigo SeaGreen LightSalmon CadetBlue Yellow DarkSeaGreen Tomato Indigo DeepPink SteelBlue
PaleGoldenrod Olive SkyBlue LightCoral DarkCyan Teal DeepSkyBlue VioletRed MidnightBlue DarkGray
