18:30 11:39 12:57 21:25 23:59 23:56 15:36 23:18 11:18 10:36
15:44 23:55 19:25 21:56 20:11 17:35 15:29 13:10 22:50 17:38
16:27 21:56 16:57 16:37 20:51 10:28 13:42 15:47 21:51 10:20
15:19 22:37 14:30 20:49 18:35 13:50 10:36 10:33 20:16 12:52
17:57 16:57 17:51 21:16 14:44 14:26 12:41 16:20 13:37 18:38
23:34 20:18 15:38 15:10 18:35 22:35 19:47 23:19 15:15 17:19
20:10 17:45 10:41 11:18 20:44 10:39 18:40 13:48 11:40 18:36
12:47 15:12 20:49 21:16 17:40 11:29 16:19 18:49 20:26 17:13
23:48 22:26 16:31 23:28 17:24 17:37 13:35 15:13 15:14 17:19
12:52 19:26 10:36 19:31 18:53 11:32 18:58 23:14 19:31 11:47
20:48 19:46 15:20 13:33 19:50 16:40 12:52 15:33 10:41 13:55
SquareNumber_361 SquareNumber_3249 SquareNumber_961 SquareNumber_2304 SquareNumber_144 SquareNumber_441 SquareNumber_8281 SquareNumber_3025 SquareNumber_9409 SquareNumber_1369
SquareNumber_5625 SquareNumber_4761 SquareNumber_3969 SquareNumber_9216 SquareNumber_7569 SquareNumber_9 SquareNumber_1936 SquareNumber_961 SquareNumber_2500 SquareNumber_4225
SquareNumber_625 SquareNumber_169 SquareNumber_3969 SquareNumber_6400 SquareNumber_729 SquareNumber_1681 SquareNumber_4225 SquareNumber_6241 SquareNumber_4225 SquareNumber_7921
SquareNumber_484 SquareNumber_441 SquareNumber_1024 SquareNumber_841 SquareNumber_529 SquareNumber_25 SquareNumber_7396 SquareNumber_4225 SquareNumber_7056 SquareNumber_1024
SquareNumber_225 SquareNumber_225 SquareNumber_3364 SquareNumber_6400 SquareNumber_1521 SquareNumber_6889 SquareNumber_2116 SquareNumber_1521 SquareNumber_3481 SquareNumber_1764
SquareNumber_64 SquareNumber_6561 SquareNumber_3364 SquareNumber_4225 SquareNumber_4624 SquareNumber_196 SquareNumber_9 SquareNumber_2601 SquareNumber_289 SquareNumber_7396
SquareNumber_2401 SquareNumber_3844 SquareNumber_9604 SquareNumber_8281 SquareNumber_6400 SquareNumber_441 SquareNumber_7569 SquareNumber_2025 SquareNumber_16 SquareNumber_10000
SquareNumber_2116 SquareNumber_5476 SquareNumber_121 SquareNumber_324 SquareNumber_4096 SquareNumber_225 SquareNumber_2916 SquareNumber_324 SquareNumber_6084 SquareNumber_576
SquareNumber_529 SquareNumber_169 SquareNumber_3025 SquareNumber_169 SquareNumber_5476 SquareNumber_6561 SquareNumber_3721 SquareNumber_1600 SquareNumber_289 SquareNumber_10000
SquareNumber_7225 SquareNumber_484 SquareNumber_9409 SquareNumber_9025 SquareNumber_1444 SquareNumber_841 SquareNumber_4225 SquareNumber_9801 SquareNumber_10000 SquareNumber_225
SquareNumber_9409 SquareNumber_8836 SquareNumber_2116 SquareNumber_2809 SquareNumber_2500 SquareNumber_1444 SquareNumber_9604 SquareNumber_1521 SquareNumber_8100 SquareNumber_784
temperature__141c temperature__82c temperature__82c temperature__112c temperature__78c temperature__74c temperature__123c temperature__4c temperature__120c temperature__10c
temperature__59c temperature__61c temperature__146c temperature__69c temperature__140c temperature__4c temperature__35c temperature__56c temperature__139c temperature__71c
temperature__95c temperature__34c temperature__40c temperature__140c temperature__109c temperature__31c temperature__79c temperature__64c temperature__147c temperature__95c
temperature__122c temperature__16c temperature__70c temperature__61c temperature__40c temperature__82c temperature__65c temperature__51c temperature__90c temperature__111c
temperature__8c temperature__64c temperature__85c temperature__90c temperature__22c temperature__46c temperature__52c temperature__63c temperature__131c temperature__28c
temperature__124c temperature__5c temperature__126c temperature__137c temperature__130c temperature__120c temperature__138c temperature__142c temperature__11c temperature__12c
temperature__2c temperature__14c temperature__136c temperature__22c temperature__140c temperature__53c temperature__129c temperature__74c temperature__0c temperature__139c
temperature__49c temperature__86c temperature__54c temperature__119c temperature__119c temperature__36c temperature__136c temperature__22c temperature__109c temperature__78c
