23:21 17:48 15:42 19:42 15:51 16:41 21:43 16:55 12:51 17:26
21:17 10:20 23:22 23:22 16:53 15:58 21:13 19:49 14:32 11:15
19:29 12:58 23:20 13:48 18:43 21:41 16:27 23:36 10:51 14:26
17:26 22:55 10:30 15:20 12:30 16:39 12:56 12:44 19:15 16:29
22:59 11:14 11:15 11:37 22:20 10:27 19:16 13:59 10:55 11:50
10:19 17:43 19:19 12:47 17:35 21:15 18:37 22:24 14:49 13:32
18:43 14:30 19:52 16:30 18:59 21:59 17:42 14:57 11:46 18:50
19:20 17:49 23:50 20:59 11:10 23:11 20:37 21:24 23:12 21:18
12:14 20:59 14:10 22:54 19:36 18:52 15:28 19:38 14:30 20:57
11:23 12:56 10:43 17:58 21:25 22:36 18:21 15:56 16:51 14:54
21:42 15:57 19:46 17:39 16:28 22:15 16:25 23:26 12:47 18:42
BinaryNumber_0010000 BinaryNumber_0110000 BinaryNumber_0101011 BinaryNumber_0011110 BinaryNumber_0000110 BinaryNumber_0100111 BinaryNumber_0111000 BinaryNumber_0000010 BinaryNumber_0101010 BinaryNumber_0100101
BinaryNumber_1000001 BinaryNumber_1010100 BinaryNumber_1000100 BinaryNumber_0111000 BinaryNumber_1001111 BinaryNumber_1001010 BinaryNumber_0100001 BinaryNumber_1001001 BinaryNumber_0011011 BinaryNumber_0111000
BinaryNumber_0110000 BinaryNumber_1011100 BinaryNumber_1001101 BinaryNumber_0000110 BinaryNumber_0010001 BinaryNumber_0011001 BinaryNumber_0001110 BinaryNumber_0001110 BinaryNumber_1000011 BinaryNumber_1100010
BinaryNumber_0000011 BinaryNumber_1001001 BinaryNumber_0011011 BinaryNumber_0110111 BinaryNumber_0010111 BinaryNumber_1001011 BinaryNumber_1001000 BinaryNumber_0001010 BinaryNumber_0001011 BinaryNumber_0010010
BinaryNumber_1100001 BinaryNumber_0111100 BinaryNumber_0011110 BinaryNumber_0000110 BinaryNumber_0001001 BinaryNumber_1000000 BinaryNumber_1011011 BinaryNumber_0011110 BinaryNumber_0101001 BinaryNumber_0111011
BinaryNumber_0000001 BinaryNumber_0010111 BinaryNumber_0111111 BinaryNumber_0111111 BinaryNumber_0001110 BinaryNumber_0011011 BinaryNumber_0000010 BinaryNumber_0010000 BinaryNumber_0101001 BinaryNumber_0100111
BinaryNumber_1000010 BinaryNumber_0010111 BinaryNumber_0111010 BinaryNumber_0010000 BinaryNumber_0111001 BinaryNumber_0010001 BinaryNumber_0111001 BinaryNumber_0111101 BinaryNumber_0110010 BinaryNumber_0111011
