15:19 21:23 15:48 16:34 10:19 21:40 12:14 11:12 23:33 11:14
22:15 19:35 10:55 20:18 19:49 13:51 13:41 17:42 22:39 13:47
19:58 22:49 11:11 16:49 23:22 18:14 13:39 17:28 22:48 21:48
19:55 20:48 19:41 20:16 20:45 17:28 11:12 23:39 20:52 12:57
18:50 13:55 16:14 19:15 19:48 14:39 19:52 14:51 15:54 11:43
16:30 13:38 13:34 15:14 12:42 13:22 10:35 11:54 11:59 10:39
10:33 15:50 12:49 19:54 14:29 18:18 10:43 23:41 22:23 14:32
21:55 20:48 10:41 21:15 13:27 13:22 15:23 13:43 12:38 21:13
15:40 16:38 11:15 21:45 22:25 23:50 16:57 23:10 18:33 10:36
18:34 12:33 10:50 14:45 21:37 11:21 20:35 11:21 15:53 10:21
13:17 22:43 12:27 18:27 15:54 13:24 17:55 11:15 22:32 22:57
BinaryNumber_0011110 BinaryNumber_0110100 BinaryNumber_0010001 BinaryNumber_0000111 BinaryNumber_0101110 BinaryNumber_1000000 BinaryNumber_1011010 BinaryNumber_0011110 BinaryNumber_0000010 BinaryNumber_0000011
BinaryNumber_0001111 BinaryNumber_1001110 BinaryNumber_1001010 BinaryNumber_0110011 BinaryNumber_0101110 BinaryNumber_1000101 BinaryNumber_0110001 BinaryNumber_1000110 BinaryNumber_1000100 BinaryNumber_0011000
BinaryNumber_1000000 BinaryNumber_0011000 BinaryNumber_1001001 BinaryNumber_0010100 BinaryNumber_0100111 BinaryNumber_0000101 BinaryNumber_0000000 BinaryNumber_1010001 BinaryNumber_0111000 BinaryNumber_1001111
BinaryNumber_1001100 BinaryNumber_0101101 BinaryNumber_0110001 BinaryNumber_0000110 BinaryNumber_1011111 BinaryNumber_0001101 BinaryNumber_0101110 BinaryNumber_0110110 BinaryNumber_0111110 BinaryNumber_0000110
BinaryNumber_0111000 BinaryNumber_0111101 BinaryNumber_0000110 BinaryNumber_0011111 BinaryNumber_0000000 BinaryNumber_1001100 BinaryNumber_1001001 BinaryNumber_0011001 BinaryNumber_0010011 BinaryNumber_1011001
BinaryNumber_1011011 BinaryNumber_0010111 BinaryNumber_1100001 BinaryNumber_0000111 BinaryNumber_0001011 BinaryNumber_0000111 BinaryNumber_0010000 BinaryNumber_0011110 BinaryNumber_0111001 BinaryNumber_0101000
BinaryNumber_0111010 BinaryNumber_0001010 BinaryNumber_0111110 BinaryNumber_0110010 BinaryNumber_0111011 BinaryNumber_0111010 BinaryNumber_1010010 BinaryNumber_1000111 BinaryNumber_0000100 BinaryNumber_0110111
BinaryNumber_0111100 BinaryNumber_1100010 BinaryNumber_0011010 BinaryNumber_1000111 BinaryNumber_0001010 BinaryNumber_0111110 BinaryNumber_1000000 BinaryNumber_0001111 BinaryNumber_0110111 BinaryNumber_0010011
BinaryNumber_0000010 BinaryNumber_0100100 BinaryNumber_0010011 BinaryNumber_1010001 BinaryNumber_0001110 BinaryNumber_0111101 BinaryNumber_1001010 BinaryNumber_1000010 BinaryNumber_1011001 BinaryNumber_1011011
BinaryNumber_0110100 BinaryNumber_1000000 BinaryNumber_0001001 BinaryNumber_0001011 BinaryNumber_1010010 BinaryNumber_0010000 BinaryNumber_0110010 BinaryNumber_1011000 BinaryNumber_0110100 BinaryNumber_0000011
