15:13 16:10 18:20 23:15 14:12 14:41 18:25 22:24 17:56 10:11
19:17 10:26 14:10 17:27 15:45 23:47 17:49 14:55 21:52 12:12
10:23 20:18 14:18 20:59 16:36 15:34 11:58 13:21 15:24 12:24
15:57 12:30 23:33 10:12 21:27 17:19 16:18 21:59 17:26 14:57
18:40 13:46 13:14 12:35 10:23 17:35 18:23 18:30 19:38 11:48
19:24 18:32 20:36 10:55 18:42 21:27 11:57 12:54 23:47 19:25
16:44 14:56 18:33 20:37 18:59 17:32 16:53 16:23 13:58 10:14
15:26 12:14 15:36 13:29 23:48 15:18 15:14 13:15 19:40 21:23
21:42 23:20 19:30 19:57 20:49 16:11 14:38 15:41 10:35 17:19
17:24 12:57 23:26 17:22 20:50 19:56 12:53 19:24 11:54 21:10
10:28 19:44 17:57 22:26 11:16 10:54 16:58 12:13 17:39 15:49
CubeNumber_19683 CubeNumber_250047 CubeNumber_24389 CubeNumber_571787 CubeNumber_636056 CubeNumber_658503 CubeNumber_125000 CubeNumber_373248 CubeNumber_21952 CubeNumber_29791
CubeNumber_140608 CubeNumber_729 CubeNumber_68921 CubeNumber_343000 CubeNumber_42875 CubeNumber_117649 CubeNumber_512 CubeNumber_8 CubeNumber_941192 CubeNumber_64
CubeNumber_512000 CubeNumber_300763 CubeNumber_46656 CubeNumber_287496 CubeNumber_103823 CubeNumber_421875 CubeNumber_205379 CubeNumber_421875 CubeNumber_1000 CubeNumber_64000
CubeNumber_103823 CubeNumber_110592 CubeNumber_9261 CubeNumber_12167 CubeNumber_512000 CubeNumber_8 CubeNumber_681472 CubeNumber_157464 CubeNumber_571787 CubeNumber_1000
CubeNumber_1331 CubeNumber_884736 CubeNumber_64000 CubeNumber_512 CubeNumber_195112 CubeNumber_1331 CubeNumber_50653 CubeNumber_74088 CubeNumber_636056 CubeNumber_125000
CubeNumber_15625 CubeNumber_421875 CubeNumber_884736 CubeNumber_27 CubeNumber_125 CubeNumber_2744 CubeNumber_830584 CubeNumber_2744 CubeNumber_531441 CubeNumber_64
CubeNumber_46656 CubeNumber_250047 CubeNumber_195112 CubeNumber_27000 CubeNumber_97336 CubeNumber_29791 CubeNumber_5832 CubeNumber_24389 CubeNumber_157464 CubeNumber_3375
CubeNumber_636056 CubeNumber_438976 CubeNumber_830584 CubeNumber_79507 CubeNumber_175616 CubeNumber_4096 CubeNumber_493039 CubeNumber_32768 CubeNumber_857375 CubeNumber_343
CubeNumber_571787 CubeNumber_8000 CubeNumber_456533 CubeNumber_373248 CubeNumber_64 CubeNumber_250047 CubeNumber_103823 CubeNumber_64 CubeNumber_778688 CubeNumber_110592
