17:37 23:54 17:14 18:15 21:57 18:48 15:38 11:50 12:55 17:25
20:33 14:44 19:50 21:57 16:48 22:46 11:31 13:22 11:28 14:22
22:23 23:55 10:21 13:26 11:48 18:41 19:13 14:52 22:21 19:51
17:21 11:53 23:48 19:38 23:10 12:54 12:55 17:14 23:28 20:54
15:18 15:39 14:41 23:14 11:53 19:34 13:50 13:47 20:36 22:50
12:15 11:39 16:44 10:57 17:55 17:50 12:20 21:51 19:19 13:23
22:26 14:26 13:27 12:18 22:40 13:44 19:17 21:25 14:36 19:40
23:57 18:14 19:45 16:50 16:58 15:37 19:46 16:32 21:32 11:16
21:41 11:26 11:40 14:13 20:19 16:22 13:45 16:46 18:53 16:48
22:42 18:40 17:52 16:43 12:32 12:25 14:38 15:29 16:36 13:58
20:42 16:13 19:26 18:40 20:39 22:29 21:41 18:41 14:48 15:14
Green PapayaWhip DarkSlateGray LightYellow Silver LightSlateGray Chocolate FloralWhite Olive Tan
Tomato Orange DarkSalmon LightSalmon SeaGreen DarkOrange MediumTurquoise DarkBlue Honeydew Maroon
CadetBlue Gainsboro PaleGoldenrod PaleGoldenrod OldLace GhostWhite Orchid LightSteelBlue VioletRed MediumTurquoise
DarkSlateGray Maroon LightCyan OliveDrab Blue DarkKhaki Salmon MintCream Goldenrod LightGoldenrodYellow
PapayaWhip Indigo LightSkyBlue Lavender PowderBlue Gray DarkViolet LightSeaGreen SlateGray PeachPuff
Brown DarkSeaGreen ForestGreen Lavender DarkTurquoise DarkGray Thistle CadetBlue Khaki SteelBlue
PaleGoldenrod Coral DarkGray LightSlateGray Chocolate CadetBlue DarkSeaGreen AliceBlue SlateGray LightSeaGreen
Violet MediumTurquoise Snow MediumOrchid Aquamarine Feldspar OliveDrab DarkCyan MediumSeaGreen Gold
SandyBrown DarkOrchid MediumVioletRed Crimson Beige SlateBlue LightBlue Brown Sienna DarkGreen
Indigo Turquoise MediumSeaGreen Salmon Wheat CornflowerBlue LightSlateGray Purple DarkGoldenrod AntiqueWhite
DarkTurquoise DarkOliveGreen Purple DarkSeaGreen Purple Purple DodgerBlue DodgerBlue PowderBlue Aquamarine
BinaryNumber_1011011 BinaryNumber_1010001 BinaryNumber_0111000 BinaryNumber_0001010 BinaryNumber_1001111 BinaryNumber_0101010 BinaryNumber_0101001 BinaryNumber_0001011 BinaryNumber_1010011 BinaryNumber_0111100
BinaryNumber_1010111 BinaryNumber_1010011 BinaryNumber_0111001 BinaryNumber_0001110 BinaryNumber_0100111 BinaryNumber_0001110 BinaryNumber_0101111 BinaryNumber_1100001 BinaryNumber_0010100 BinaryNumber_1000111
BinaryNumber_0011011 BinaryNumber_1011000 BinaryNumber_1001100 BinaryNumber_0011111 BinaryNumber_0000001 BinaryNumber_0001111 BinaryNumber_1010001 BinaryNumber_1000000 BinaryNumber_1001101 BinaryNumber_0111011
BinaryNumber_0110101 BinaryNumber_1100010 BinaryNumber_1000001 BinaryNumber_1100000 BinaryNumber_1000010 BinaryNumber_0000001 BinaryNumber_0010001 BinaryNumber_0000111 BinaryNumber_1001101 BinaryNumber_0110010
BinaryNumber_1001101 BinaryNumber_1000011 BinaryNumber_0110000 BinaryNumber_0001111 BinaryNumber_0010111 BinaryNumber_1010110 BinaryNumber_0000001 BinaryNumber_1000000 BinaryNumber_0100101 BinaryNumber_0010111
BinaryNumber_0110001 BinaryNumber_0010011 BinaryNumber_1000101 BinaryNumber_0000010 BinaryNumber_0001001 BinaryNumber_1100010 BinaryNumber_0111000 BinaryNumber_0011101 BinaryNumber_1001011 BinaryNumber_1001111
BinaryNumber_0000100 BinaryNumber_0111110 BinaryNumber_0001101 BinaryNumber_0101100 BinaryNumber_1011010 BinaryNumber_0001111 BinaryNumber_1001001 BinaryNumber_0010000 BinaryNumber_0011010 BinaryNumber_0010000
BinaryNumber_0100000 BinaryNumber_0110010 BinaryNumber_0000011 BinaryNumber_0111011 BinaryNumber_0100001 BinaryNumber_0101101 BinaryNumber_0111110 BinaryNumber_1011100 BinaryNumber_0001100 BinaryNumber_1000000
BinaryNumber_1001110 BinaryNumber_0110000 BinaryNumber_0011100 BinaryNumber_1000011 BinaryNumber_1000111 BinaryNumber_0011100 BinaryNumber_1100000 BinaryNumber_1010001 BinaryNumber_0111100 BinaryNumber_1010010
BinaryNumber_1001101 BinaryNumber_1011111 BinaryNumber_0100101 BinaryNumber_1100011 BinaryNumber_0101001 BinaryNumber_0110001 BinaryNumber_1011001 BinaryNumber_0010101 BinaryNumber_0001110 BinaryNumber_0101100
