18:18 23:39 23:42 22:40 15:20 13:27 17:42 13:22 23:12 18:49
17:30 16:40 14:51 17:42 10:44 14:54 22:19 22:46 14:10 18:12
11:53 23:38 11:31 14:51 10:59 23:37 12:42 13:52 14:51 12:14
22:18 15:58 18:26 11:51 11:21 14:30 15:40 10:53 10:42 21:39
20:23 15:40 21:36 17:13 20:30 12:26 20:52 23:10 12:34 13:41
12:28 21:46 17:20 21:18 20:51 15:57 10:34 10:11 19:38 21:31
21:48 21:31 19:42 13:49 13:22 11:36 19:15 15:39 19:16 11:16
15:14 16:48 10:36 16:43 12:58 10:44 19:29 18:40 22:37 17:48
18:30 18:42 18:10 18:34 14:24 20:21 21:16 18:55 20:31 19:21
17:19 21:25 22:51 18:12 11:48 20:54 10:16 15:58 23:59 19:32
22:33 19:50 23:51 16:21 12:42 12:15 21:40 17:35 11:51 17:24
OliveDrab Linen Firebrick PowderBlue Brown Firebrick Pink GreenYellow Gray BlanchedAlmond
Pink LavenderBlush DarkKhaki Salmon Honeydew Gold BlanchedAlmond Orange IndianRed PapayaWhip
DarkSlateBlue Blue DarkViolet Cyan LightPink Orchid WhiteSmoke Lavender DarkTurquoise AntiqueWhite
DarkGreen Tan MediumPurple DeepPink Navy DarkGreen Sienna DeepSkyBlue Gray Purple
LimeGreen PaleTurquoise Gainsboro DarkGray DeepSkyBlue LightSlateBlue DarkGreen Gray PaleGreen SlateBlue
LightSlateBlue MediumSlateBlue Feldspar Cyan AntiqueWhite Burlywood LemonChiffon DarkSeaGreen Azure OrangeRed
DarkGreen Khaki Blue Lavender Tan LightSteelBlue DarkGoldenrod SlateBlue Navy OldLace
Salmon Tan Black MediumSeaGreen MintCream GreenYellow DeepSkyBlue LightSkyBlue PaleVioletRed DarkGreen
VioletRed Gray SlateGray FloralWhite Teal Beige MidnightBlue MediumTurquoise Gold Gainsboro
LawnGreen GhostWhite Navy Red LightGreen DarkSlateGray Silver Navy PowderBlue Cornsilk
LightGoldenrodYellow Yellow MediumVioletRed DarkSeaGreen MediumSpringGreen Black DarkSlateGray MediumTurquoise MediumSpringGreen Ivory
