10:26 20:36 10:48 13:48 13:39 21:43 18:50 13:55 18:56 14:33
13:11 13:57 14:59 14:51 12:58 11:40 11:33 12:26 14:55 10:40
22:34 14:11 14:41 19:38 10:30 11:46 18:59 11:56 12:43 12:39
20:52 16:30 14:33 21:56 21:52 12:26 17:23 17:27 12:53 10:38
18:44 19:30 10:52 19:37 10:12 18:43 12:37 11:35 15:27 23:34
23:40 12:24 18:43 13:18 10:40 11:19 20:19 22:20 21:48 23:42
11:45 11:35 17:44 17:41 22:10 14:14 15:29 10:21 16:12 12:29
21:56 19:24 23:52 20:56 13:50 23:28 11:47 22:49 14:40 22:15
10:35 11:38 22:46 11:52 10:24 11:19 13:15 23:47 23:14 13:51
21:30 11:32 19:17 15:35 14:35 13:30 12:11 19:22 20:25 11:26
14:31 16:56 10:37 13:37 16:59 13:50 22:53 18:40 21:14 13:14
BinaryNumber_1011100 BinaryNumber_1011011 BinaryNumber_0110100 BinaryNumber_1010101 BinaryNumber_1001101 BinaryNumber_0110011 BinaryNumber_1010110 BinaryNumber_0101010 BinaryNumber_1001100 BinaryNumber_1010110
BinaryNumber_1010101 BinaryNumber_1011001 BinaryNumber_0000110 BinaryNumber_1011001 BinaryNumber_0100000 BinaryNumber_1001000 BinaryNumber_1011011 BinaryNumber_0111111 BinaryNumber_0001111 BinaryNumber_1100011
BinaryNumber_0101101 BinaryNumber_0101100 BinaryNumber_0100111 BinaryNumber_0111000 BinaryNumber_0001100 BinaryNumber_0100000 BinaryNumber_0001000 BinaryNumber_0010011 BinaryNumber_0001010 BinaryNumber_0110111
BinaryNumber_0010000 BinaryNumber_1000111 BinaryNumber_1100011 BinaryNumber_1000100 BinaryNumber_0110111 BinaryNumber_0010101 BinaryNumber_0100011 BinaryNumber_0110111 BinaryNumber_1000100 BinaryNumber_0001101
BinaryNumber_1100011 BinaryNumber_1011111 BinaryNumber_0101011 BinaryNumber_0000110 BinaryNumber_1001010 BinaryNumber_1000000 BinaryNumber_0001111 BinaryNumber_0000110 BinaryNumber_0111001 BinaryNumber_0111100
BinaryNumber_0000101 BinaryNumber_0010010 BinaryNumber_0101001 BinaryNumber_1000011 BinaryNumber_1100010 BinaryNumber_0001110 BinaryNumber_1001011 BinaryNumber_0101101 BinaryNumber_0101110 BinaryNumber_0011000
BinaryNumber_0000000 BinaryNumber_0100111 BinaryNumber_0000101 BinaryNumber_0101001 BinaryNumber_0110010 BinaryNumber_1100010 BinaryNumber_0010011 BinaryNumber_0000000 BinaryNumber_0000111 BinaryNumber_1000111
BinaryNumber_0001110 BinaryNumber_1000100 BinaryNumber_0011001 BinaryNumber_0000110 BinaryNumber_0101011 BinaryNumber_0111100 BinaryNumber_0110001 BinaryNumber_0011010 BinaryNumber_0000101 BinaryNumber_0001001
BinaryNumber_0001111 BinaryNumber_0001100 BinaryNumber_0001001 BinaryNumber_0011111 BinaryNumber_0001110 BinaryNumber_0110111 BinaryNumber_0111110 BinaryNumber_0001111 BinaryNumber_1011100 BinaryNumber_1010100
BinaryNumber_0101110 BinaryNumber_0001101 BinaryNumber_1011001 BinaryNumber_1010001 BinaryNumber_0010010 BinaryNumber_0001100 BinaryNumber_0111101 BinaryNumber_1011011 BinaryNumber_0011111 BinaryNumber_0101010
