20:28 12:27 10:26 14:28 19:24 16:57 15:10 15:15 11:45 20:44
23:28 11:39 10:43 15:31 20:39 11:37 22:58 14:11 21:59 21:37
10:57 17:57 22:51 23:58 13:32 19:45 19:38 16:27 16:52 19:58
21:47 18:55 14:12 18:49 18:32 18:46 19:31 21:28 11:21 23:15
21:22 21:56 16:41 17:13 16:31 15:39 19:21 16:30 19:23 17:27
18:57 19:53 23:31 19:21 23:53 23:21 15:24 14:33 14:15 22:37
23:33 23:47 20:56 15:23 11:11 10:36 17:43 19:20 18:41 15:37
10:55 13:11 10:10 21:28 22:58 20:34 22:47 12:56 11:44 20:50
13:38 18:35 11:59 19:55 13:33 19:50 14:28 14:13 23:58 17:46
19:26 23:33 19:44 22:40 15:32 16:26 19:18 22:46 20:54 20:37
15:21 21:24 14:39 15:45 13:36 20:20 22:34 21:31 10:51 18:34
Teal Goldenrod SpringGreen Sienna MediumPurple DarkSeaGreen Silver PapayaWhip Chartreuse Yellow
DarkSlateGray DarkSlateGray Salmon DarkOliveGreen Pink Blue Red DodgerBlue LightGoldenrodYellow DimGray
DodgerBlue AntiqueWhite Gray ForestGreen DarkOrange BlueViolet Navy LightSlateGray Thistle BlueViolet
Chocolate Thistle PapayaWhip MediumBlue Violet Gold LightSlateBlue MediumSpringGreen MintCream PaleGoldenrod
DarkSeaGreen MediumSlateBlue LightSteelBlue Moccasin LightSalmon Indigo LightCyan Pink Cyan DarkCyan
PapayaWhip RoyalBlue Green Moccasin Bisque Pink RosyBrown DarkSlateGray LightGoldenrodYellow DarkSeaGreen
Cornsilk PaleGreen LightSkyBlue LightBlue Brown MediumTurquoise Cornsilk Purple LightYellow DarkKhaki
Salmon SpringGreen DarkSlateGray LightBlue Beige MediumTurquoise Teal WhiteSmoke HotPink MediumSeaGreen
MediumAquamarine DarkBlue Plum SkyBlue AntiqueWhite CornflowerBlue LightGoldenrodYellow MediumVioletRed Black SpringGreen
DarkTurquoise Turquoise MintCream LightPink ForestGreen Thistle Violet Feldspar MediumSlateBlue SkyBlue
DimGray DarkCyan Cyan LightGoldenrodYellow Snow SpringGreen Gold MediumBlue MintCream LightGoldenrod
criminality gangsterism theft evidence thrillers misdemeanor skyjack jurisdiction snitching poverty
threats mafia prison hijack slayings incarceration war crisis snitching felony
genocide massacre rape terrorism structuralism brutality slayings prison abuse victim
thriller guilt country heist genocide offenses arrest offence guilty cases
slay smuggle homeless slayings trafficking transgression evidence transgression tort psychological
misdemeanor justice corruption vandalism arrest gangs investigation detective fraud lift
homelessness slay arsons incarceration dark investigation guilt trial suspense hijack
misdemeanour criminality guilty conspiracy suspense arrest barratry sin poison crime
safety suspense lift shoplift gun muggings drug transgression mystery legal
heist drama investigation mutilation supernatural drug arsons felony muggings drugs
crisis safety blackmail mafia terrorism criminals dark transgression corruption unsolved
BinaryNumber_0011010 BinaryNumber_0001011 BinaryNumber_0000101 BinaryNumber_1000000 BinaryNumber_1001011 BinaryNumber_0000000 BinaryNumber_1011000 BinaryNumber_1011010 BinaryNumber_0111100 BinaryNumber_1001000
BinaryNumber_1000010 BinaryNumber_0011011 BinaryNumber_1001010 BinaryNumber_0011111 BinaryNumber_0100011 BinaryNumber_0000101 BinaryNumber_1000010 BinaryNumber_0010101 BinaryNumber_1100001 BinaryNumber_0101011
BinaryNumber_1010101 BinaryNumber_0110100 BinaryNumber_1000101 BinaryNumber_0001101 BinaryNumber_0101000 BinaryNumber_1011101 BinaryNumber_0001110 BinaryNumber_0001000 BinaryNumber_0111111 BinaryNumber_0010011
BinaryNumber_0010101 BinaryNumber_1001100 BinaryNumber_0001110 BinaryNumber_0100100 BinaryNumber_0010101 BinaryNumber_0110000 BinaryNumber_1001010 BinaryNumber_1010100 BinaryNumber_0110000 BinaryNumber_1001001
BinaryNumber_0111001 BinaryNumber_0111111 BinaryNumber_1011101 BinaryNumber_0100100 BinaryNumber_1000010 BinaryNumber_1001110 BinaryNumber_0010011 BinaryNumber_0010001 BinaryNumber_0110111 BinaryNumber_1000010
BinaryNumber_1100011 BinaryNumber_0101000 BinaryNumber_0101011 BinaryNumber_1001100 BinaryNumber_1011110 BinaryNumber_0101101 BinaryNumber_0111010 BinaryNumber_0111100 BinaryNumber_1000001 BinaryNumber_1011110
