16:13 13:12 11:40 11:17 21:55 16:40 14:51 13:38 14:22 12:37
13:11 14:51 12:38 15:19 21:47 18:18 19:10 19:45 16:19 18:22
15:51 15:51 23:18 12:45 22:16 22:23 17:26 20:48 20:41 22:48
19:12 12:45 15:37 11:49 14:50 14:16 15:53 15:32 17:29 21:42
17:22 10:45 22:48 18:34 21:54 22:16 10:57 14:41 15:33 16:40
22:32 14:19 10:35 10:52 15:54 12:44 13:21 20:10 13:45 23:33
18:53 19:19 17:28 23:11 10:24 19:47 18:11 16:18 18:11 16:41
18:41 17:18 15:18 19:12 14:16 15:25 16:43 21:33 19:25 14:18
22:51 20:57 23:22 17:58 23:33 11:28 20:18 19:33 17:12 20:25
21:27 15:21 15:26 12:37 11:21 11:21 19:43 10:50 16:55 20:59
20:52 13:20 21:23 11:39 13:29 14:47 12:18 21:15 12:37 15:28
BinaryNumber_1001100 BinaryNumber_1010000 BinaryNumber_0111010 BinaryNumber_0110010 BinaryNumber_0010011 BinaryNumber_1100001 BinaryNumber_1000110 BinaryNumber_0000001 BinaryNumber_0001101 BinaryNumber_0010000
BinaryNumber_0001010 BinaryNumber_1001111 BinaryNumber_1100000 BinaryNumber_1001011 BinaryNumber_0101010 BinaryNumber_0101011 BinaryNumber_0001001 BinaryNumber_1001100 BinaryNumber_0011000 BinaryNumber_0100110
BinaryNumber_0100101 BinaryNumber_0001101 BinaryNumber_0011010 BinaryNumber_1100000 BinaryNumber_0101111 BinaryNumber_1100011 BinaryNumber_0011100 BinaryNumber_0110000 BinaryNumber_0011011 BinaryNumber_1001110
BinaryNumber_0001010 BinaryNumber_0110111 BinaryNumber_0001100 BinaryNumber_1100010 BinaryNumber_0011101 BinaryNumber_0110001 BinaryNumber_1001001 BinaryNumber_0111000 BinaryNumber_1100010 BinaryNumber_0111000
BinaryNumber_0011001 BinaryNumber_0101000 BinaryNumber_0000011 BinaryNumber_0110111 BinaryNumber_0001101 BinaryNumber_1010010 BinaryNumber_1011101 BinaryNumber_1000010 BinaryNumber_0100111 BinaryNumber_1011010
BinaryNumber_1011110 BinaryNumber_0010011 BinaryNumber_0101000 BinaryNumber_0001100 BinaryNumber_0101000 BinaryNumber_1100000 BinaryNumber_0000000 BinaryNumber_0010000 BinaryNumber_1100001 BinaryNumber_1010010
