14:10 20:58 15:55 18:35 23:13 17:27 21:24 14:16 14:48 18:50
23:31 16:32 15:18 10:26 23:18 23:42 11:37 20:15 12:57 17:31
22:22 23:27 17:52 10:54 16:17 17:17 13:46 19:28 11:47 19:47
11:18 22:11 11:53 18:45 21:59 11:42 15:49 21:15 12:27 17:16
19:55 17:14 19:59 19:34 22:25 17:32 13:29 10:52 13:39 11:48
17:12 19:30 19:57 19:49 19:58 21:21 15:42 10:55 22:34 15:24
10:24 20:23 20:32 12:39 23:14 16:42 15:14 20:31 10:19 10:45
19:10 19:25 21:38 15:36 18:38 14:53 15:12 10:33 20:33 17:49
15:38 22:39 21:31 19:43 20:59 19:59 18:58 14:52 15:48 12:29
12:33 12:26 15:42 10:47 20:48 22:25 11:48 23:11 16:23 16:16
13:26 17:48 10:17 22:59 23:33 20:51 21:22 13:24 20:58 22:25
SquareNumber_4624 SquareNumber_3721 SquareNumber_484 SquareNumber_3249 SquareNumber_900 SquareNumber_225 SquareNumber_8464 SquareNumber_9216 SquareNumber_36 SquareNumber_7056
SquareNumber_3481 SquareNumber_3025 SquareNumber_7056 SquareNumber_4624 SquareNumber_7225 SquareNumber_484 SquareNumber_1444 SquareNumber_8836 SquareNumber_361 SquareNumber_7225
SquareNumber_1024 SquareNumber_25 SquareNumber_1849 SquareNumber_2116 SquareNumber_7569 SquareNumber_1764 SquareNumber_5625 SquareNumber_1024 SquareNumber_36 SquareNumber_7225
SquareNumber_6561 SquareNumber_289 SquareNumber_121 SquareNumber_5476 SquareNumber_3721 SquareNumber_7569 SquareNumber_1444 SquareNumber_4900 SquareNumber_3600 SquareNumber_2401
SquareNumber_9025 SquareNumber_529 SquareNumber_6400 SquareNumber_841 SquareNumber_2500 SquareNumber_1156 SquareNumber_961 SquareNumber_3969 SquareNumber_2500 SquareNumber_2209
SquareNumber_9801 SquareNumber_484 SquareNumber_1600 SquareNumber_324 SquareNumber_6400 SquareNumber_3721 SquareNumber_6561 SquareNumber_10000 SquareNumber_1521 SquareNumber_3721
SquareNumber_1936 SquareNumber_441 SquareNumber_3721 SquareNumber_1225 SquareNumber_3136 SquareNumber_1764 SquareNumber_2116 SquareNumber_3136 SquareNumber_25 SquareNumber_676
SquareNumber_81 SquareNumber_324 SquareNumber_3249 SquareNumber_5929 SquareNumber_2500 SquareNumber_2116 SquareNumber_49 SquareNumber_4761 SquareNumber_1936 SquareNumber_5929
SquareNumber_144 SquareNumber_2704 SquareNumber_289 SquareNumber_3025 SquareNumber_196 SquareNumber_1444 SquareNumber_4356 SquareNumber_676 SquareNumber_900 SquareNumber_3969
SquareNumber_6561 SquareNumber_8100 SquareNumber_7744 SquareNumber_169 SquareNumber_900 SquareNumber_10000 SquareNumber_121 SquareNumber_625 SquareNumber_4489 SquareNumber_4356
SquareNumber_9604 SquareNumber_2304 SquareNumber_289 SquareNumber_2025 SquareNumber_1849 SquareNumber_3969 SquareNumber_25 SquareNumber_6084 SquareNumber_121 SquareNumber_6084
Blackberry Soursop Plum Lychee Passionfruit Elderberry Melon Apricot Currant Guava
Longan Jostaberry Tangerine Loganberry Kumquat Cherimoya Grapefruit Cashew Pomelo Kiwano
Passionfruit Kumquat Honeydew Plumcot Abiu Cempedak Cherry Pineapple Mangosteen Fig
Currant Gooseberry Longan Blackcurrant Blueberry Watermelon Strawberry Raspberry Tamarillo Redcurrant
Grapefruit Huckleberry Blueberry Pineberry Pear Sapodilla Grape Persimmon Cherimoya Apricot
Plantain Sapote Soursop Sapote Bilberry Watermelon Honeydew Raspberry Sapote Loquat
Kumquat Sapote Papaya Cempedak Abiu Elderberry Cloudberry Blueberry Pawpaw Lemon
Gooseberry Watermelon Raisin Lulo Blackberry Cloudberry Honeyberry Cashew Tangelo Durian
