22:57 11:38 19:13 19:42 19:29 22:18 20:50 18:23 23:19 20:16
14:11 11:42 12:37 17:52 19:16 18:43 18:57 19:24 15:35 19:30
18:19 15:35 18:31 14:17 18:37 23:14 17:21 14:50 14:30 22:58
17:54 23:49 22:30 10:26 13:24 14:31 15:36 22:26 22:25 22:30
22:59 15:22 17:46 20:28 19:31 18:33 15:35 17:40 19:33 10:52
17:21 10:38 10:38 13:26 15:45 15:12 21:27 18:38 11:50 22:26
21:24 23:11 20:25 19:41 13:36 10:15 16:48 19:40 17:56 10:37
20:21 17:31 12:43 23:41 11:53 11:44 16:35 19:31 21:16 20:17
21:54 16:25 12:28 15:18 15:31 15:35 17:51 19:27 19:17 18:20
10:12 21:38 23:11 19:18 17:23 11:40 18:55 18:38 21:41 14:41
14:15 12:58 10:42 14:28 14:29 13:20 13:22 21:16 14:40 10:19
BinaryNumber_0110000 BinaryNumber_0011000 BinaryNumber_0011111 BinaryNumber_0001111 BinaryNumber_0001100 BinaryNumber_0011000 BinaryNumber_1100010 BinaryNumber_0001110 BinaryNumber_0010101 BinaryNumber_0110110
BinaryNumber_0010000 BinaryNumber_0111011 BinaryNumber_0010001 BinaryNumber_0101010 BinaryNumber_0010100 BinaryNumber_1001001 BinaryNumber_0110010 BinaryNumber_0011101 BinaryNumber_0000100 BinaryNumber_0010100
BinaryNumber_0110000 BinaryNumber_0000010 BinaryNumber_0101110 BinaryNumber_1000000 BinaryNumber_0101101 BinaryNumber_0001111 BinaryNumber_1001001 BinaryNumber_1010110 BinaryNumber_1010000 BinaryNumber_0011010
BinaryNumber_1011110 BinaryNumber_0010000 BinaryNumber_1000100 BinaryNumber_1010000 BinaryNumber_0111100 BinaryNumber_0100100 BinaryNumber_1011001 BinaryNumber_0101101 BinaryNumber_0001011 BinaryNumber_0001000
BinaryNumber_1100001 BinaryNumber_0110010 BinaryNumber_1011100 BinaryNumber_0011100 BinaryNumber_0011100 BinaryNumber_0110000 BinaryNumber_0010100 BinaryNumber_0101100 BinaryNumber_0111000 BinaryNumber_0110010
BinaryNumber_1100000 BinaryNumber_0111100 BinaryNumber_0001010 BinaryNumber_0000100 BinaryNumber_0000111 BinaryNumber_0100110 BinaryNumber_1011001 BinaryNumber_0110000 BinaryNumber_1011010 BinaryNumber_0001011
BinaryNumber_0110101 BinaryNumber_1001001 BinaryNumber_0100100 BinaryNumber_0001000 BinaryNumber_0011011 BinaryNumber_0111111 BinaryNumber_0010000 BinaryNumber_0011110 BinaryNumber_0101011 BinaryNumber_0111110
BinaryNumber_0110000 BinaryNumber_0111100 BinaryNumber_0100001 BinaryNumber_1011111 BinaryNumber_1010111 BinaryNumber_0100000 BinaryNumber_0101101 BinaryNumber_1010011 BinaryNumber_0100110 BinaryNumber_0100000
BinaryNumber_0011101 BinaryNumber_0111101 BinaryNumber_0001110 BinaryNumber_1010010 BinaryNumber_0010101 BinaryNumber_0000010 BinaryNumber_0010001 BinaryNumber_0001110 BinaryNumber_0011001 BinaryNumber_0001010
BinaryNumber_0010000 BinaryNumber_1010011 BinaryNumber_0100001 BinaryNumber_1000010 BinaryNumber_0110000 BinaryNumber_1001101 BinaryNumber_0100100 BinaryNumber_0111100 BinaryNumber_0011000 BinaryNumber_1010010
BinaryNumber_0010101 BinaryNumber_1100011 BinaryNumber_0011001 BinaryNumber_1010010 BinaryNumber_1001111 BinaryNumber_0000000 BinaryNumber_0111110 BinaryNumber_0110011 BinaryNumber_1000000 BinaryNumber_0011000
long funny wandering calm envious spotless ugly important vivacious concerned
gifted hungry worried nervous magnificent gifted thoughtless better bored disgusted
grumpy friendly crowded worrisome energetic obedient zany lazy worrisome shy
itchy victorious drab tasty bad cruel ill homeless long poor
cheerful adventurous odd poised grieving determined bored lazy wandering important
