15:37 10:59 11:16 22:51 19:57 14:40 12:28 20:58 12:12 20:57
15:35 11:49 22:19 11:47 12:38 15:21 20:32 14:43 18:21 12:38
12:52 23:31 19:36 23:34 21:53 11:41 13:43 23:50 12:32 19:19
11:16 11:24 13:55 17:47 22:50 15:27 11:20 13:20 11:24 19:53
22:15 16:41 23:49 21:17 12:25 11:28 13:29 15:51 21:18 15:49
12:46 11:12 17:47 18:23 18:47 19:20 16:37 16:26 19:41 11:29
12:21 19:32 12:51 14:36 19:27 19:15 16:21 23:52 16:34 14:58
17:50 14:35 19:44 10:24 20:31 23:17 22:39 11:29 19:21 19:26
11:36 11:13 10:41 14:52 12:29 11:53 19:43 14:18 14:35 17:50
12:43 12:42 17:25 15:30 23:27 17:54 13:22 18:46 23:31 21:26
18:11 16:44 18:16 19:35 23:11 11:33 18:14 22:59 21:57 23:13
BinaryNumber_0000110 BinaryNumber_1000101 BinaryNumber_1010101 BinaryNumber_0110001 BinaryNumber_0010001 BinaryNumber_1011010 BinaryNumber_0101011 BinaryNumber_1011011 BinaryNumber_0000100 BinaryNumber_0010011
BinaryNumber_0110011 BinaryNumber_1100011 BinaryNumber_0001001 BinaryNumber_0100010 BinaryNumber_0001001 BinaryNumber_0101000 BinaryNumber_1100000 BinaryNumber_1000011 BinaryNumber_1011011 BinaryNumber_0001110
BinaryNumber_1011011 BinaryNumber_0011101 BinaryNumber_1011001 BinaryNumber_1000110 BinaryNumber_1001101 BinaryNumber_0001000 BinaryNumber_0111011 BinaryNumber_0010111 BinaryNumber_1001001 BinaryNumber_0110100
BinaryNumber_0010110 BinaryNumber_0000010 BinaryNumber_0111010 BinaryNumber_0011001 BinaryNumber_0100100 BinaryNumber_1011001 BinaryNumber_0010001 BinaryNumber_1011111 BinaryNumber_0010110 BinaryNumber_0100011
BinaryNumber_0100110 BinaryNumber_1100000 BinaryNumber_0110010 BinaryNumber_1001011 BinaryNumber_0101011 BinaryNumber_0011000 BinaryNumber_0011010 BinaryNumber_0110001 BinaryNumber_1001101 BinaryNumber_0011000
BinaryNumber_0001110 BinaryNumber_0101001 BinaryNumber_0110000 BinaryNumber_1010010 BinaryNumber_0110101 BinaryNumber_0111100 BinaryNumber_0010001 BinaryNumber_1000100 BinaryNumber_0100111 BinaryNumber_0000000
BinaryNumber_0000010 BinaryNumber_0000111 BinaryNumber_0100101 BinaryNumber_0100111 BinaryNumber_0111110 BinaryNumber_1000001 BinaryNumber_1011101 BinaryNumber_0100001 BinaryNumber_1011110 BinaryNumber_0000010
