19:25 18:39 17:59 12:17 23:54 15:37 22:12 18:11 20:53 14:37
15:10 14:44 20:25 13:31 19:46 15:16 18:32 12:12 21:24 12:32
22:54 18:56 18:46 14:10 13:41 13:45 15:29 12:52 12:36 17:41
16:49 17:23 18:21 18:50 17:28 15:29 16:29 15:43 14:30 15:50
14:17 15:41 18:33 20:36 21:34 19:51 23:46 16:30 18:34 14:11
12:18 20:17 17:54 23:34 19:50 14:48 19:57 10:18 22:23 13:33
19:23 16:46 10:10 12:51 15:22 22:16 20:31 19:41 23:18 12:46
12:54 10:34 13:18 23:31 15:37 15:23 11:46 22:58 12:39 12:37
10:50 17:15 21:41 21:34 16:16 11:29 12:48 19:48 10:57 13:37
15:12 12:52 17:56 15:13 15:12 22:20 13:28 20:48 10:24 19:29
12:11 12:42 18:23 20:51 22:15 21:26 10:27 11:33 16:36 17:30
CubeNumber_32768 CubeNumber_531441 CubeNumber_389017 CubeNumber_46656 CubeNumber_328509 CubeNumber_27000 CubeNumber_85184 CubeNumber_29791 CubeNumber_238328 CubeNumber_21952
CubeNumber_216000 CubeNumber_42875 CubeNumber_1000 CubeNumber_373248 CubeNumber_592704 CubeNumber_175616 CubeNumber_24389 CubeNumber_681472 CubeNumber_110592 CubeNumber_6859
CubeNumber_729000 CubeNumber_421875 CubeNumber_29791 CubeNumber_27 CubeNumber_531441 CubeNumber_4096 CubeNumber_13824 CubeNumber_103823 CubeNumber_24389 CubeNumber_2744
CubeNumber_185193 CubeNumber_4913 CubeNumber_59319 CubeNumber_9261 CubeNumber_300763 CubeNumber_97336 CubeNumber_12167 CubeNumber_46656 CubeNumber_50653 CubeNumber_5832
CubeNumber_35937 CubeNumber_941192 CubeNumber_729 CubeNumber_15625 CubeNumber_571787 CubeNumber_8000 CubeNumber_19683 CubeNumber_493039 CubeNumber_50653 CubeNumber_941192
CubeNumber_373248 CubeNumber_636056 CubeNumber_287496 CubeNumber_2197 CubeNumber_27000 CubeNumber_50653 CubeNumber_216000 CubeNumber_21952 CubeNumber_32768 CubeNumber_46656
CubeNumber_205379 CubeNumber_804357 CubeNumber_571787 CubeNumber_4096 CubeNumber_12167 CubeNumber_681472 CubeNumber_195112 CubeNumber_132651 CubeNumber_5832 CubeNumber_85184
CubeNumber_8000 CubeNumber_274625 CubeNumber_74088 CubeNumber_941192 CubeNumber_24389 CubeNumber_6859 CubeNumber_117649 CubeNumber_357911 CubeNumber_884736 CubeNumber_531441
CubeNumber_592704 CubeNumber_97336 CubeNumber_1728 CubeNumber_300763 CubeNumber_941192 CubeNumber_474552 CubeNumber_531441 CubeNumber_166375 CubeNumber_64000 CubeNumber_512
