20:26 16:58 11:34 15:20 12:46 11:20 15:27 14:40 18:28 22:59
18:43 17:56 22:32 19:43 17:13 16:57 11:35 10:28 11:46 21:58
13:37 11:53 13:31 20:35 10:17 21:52 22:11 18:15 21:45 19:59
16:43 22:30 18:46 19:19 17:50 12:10 14:41 22:44 15:19 22:52
20:36 19:16 11:27 23:43 23:44 11:14 23:17 20:28 20:11 22:25
15:34 10:33 23:28 20:40 14:31 15:17 18:49 10:22 17:53 12:29
19:32 16:21 10:14 22:41 23:58 15:18 20:46 14:56 14:27 15:34
11:19 20:24 16:17 13:30 13:47 16:12 21:15 22:52 13:51 11:32
11:23 23:12 20:15 19:56 12:33 16:38 14:34 21:56 16:28 12:59
20:41 13:21 18:15 22:24 15:23 14:39 11:39 12:16 20:56 17:15
22:24 22:30 10:32 18:24 13:31 12:11 22:22 21:10 16:50 13:58
temperature__51c temperature__95c temperature__58c temperature__85c temperature__22c temperature__70c temperature__130c temperature__108c temperature__57c temperature__78c
temperature__11c temperature__108c temperature__36c temperature__22c temperature__49c temperature__130c temperature__87c temperature__50c temperature__0c temperature__61c
temperature__11c temperature__64c temperature__126c temperature__73c temperature__46c temperature__4c temperature__120c temperature__109c temperature__138c temperature__7c
temperature__51c temperature__39c temperature__50c temperature__50c temperature__95c temperature__129c temperature__71c temperature__130c temperature__100c temperature__16c
temperature__116c temperature__122c temperature__54c temperature__2c temperature__2c temperature__24c temperature__8c temperature__31c temperature__31c temperature__146c
temperature__122c temperature__4c temperature__148c temperature__30c temperature__8c temperature__82c temperature__105c temperature__23c temperature__0c temperature__49c
temperature__105c temperature__10c temperature__57c temperature__10c temperature__146c temperature__63c temperature__28c temperature__86c temperature__141c temperature__142c
temperature__46c temperature__51c temperature__53c temperature__70c temperature__17c temperature__51c temperature__23c temperature__51c temperature__23c temperature__136c
temperature__12c temperature__108c temperature__39c temperature__138c temperature__61c temperature__64c temperature__71c temperature__17c temperature__136c temperature__92c
temperature__136c temperature__95c temperature__27c temperature__39c temperature__11c temperature__74c temperature__33c temperature__28c temperature__56c temperature__120c
temperature__44c temperature__129c temperature__132c temperature__36c temperature__140c temperature__63c temperature__142c temperature__11c temperature__148c temperature__26c
BinaryNumber_0110001 BinaryNumber_0001010 BinaryNumber_0110110 BinaryNumber_0110011 BinaryNumber_1100001 BinaryNumber_0101111 BinaryNumber_0011100 BinaryNumber_0011011 BinaryNumber_0110101 BinaryNumber_1011000
BinaryNumber_0001101 BinaryNumber_0011100 BinaryNumber_1100001 BinaryNumber_0001000 BinaryNumber_0101110 BinaryNumber_0111001 BinaryNumber_1011110 BinaryNumber_0001100 BinaryNumber_0101010 BinaryNumber_0100001
BinaryNumber_0010000 BinaryNumber_1100011 BinaryNumber_1100000 BinaryNumber_1000101 BinaryNumber_1011010 BinaryNumber_0110010 BinaryNumber_0100001 BinaryNumber_1010100 BinaryNumber_0001101 BinaryNumber_0111010
BinaryNumber_0010001 BinaryNumber_0000110 BinaryNumber_0001001 BinaryNumber_1001110 BinaryNumber_1100011 BinaryNumber_1010010 BinaryNumber_1100011 BinaryNumber_1001000 BinaryNumber_0111001 BinaryNumber_1000010
BinaryNumber_0100000 BinaryNumber_1000000 BinaryNumber_0011100 BinaryNumber_0001110 BinaryNumber_1010000 BinaryNumber_1011011 BinaryNumber_1001000 BinaryNumber_0100001 BinaryNumber_0010011 BinaryNumber_0111001
BinaryNumber_0110100 BinaryNumber_1011001 BinaryNumber_0101000 BinaryNumber_0100001 BinaryNumber_0101010 BinaryNumber_1100010 BinaryNumber_1001011 BinaryNumber_1010011 BinaryNumber_0011000 BinaryNumber_0111001
BinaryNumber_0110000 BinaryNumber_0110100 BinaryNumber_1000001 BinaryNumber_0001001 BinaryNumber_1000000 BinaryNumber_0001101 BinaryNumber_0101101 BinaryNumber_0101110 BinaryNumber_1011111 BinaryNumber_0100110
