18:26 18:15 11:32 20:14 16:57 10:53 10:59 12:58 15:56 21:53
16:14 16:12 11:23 14:17 16:11 18:34 11:19 15:39 14:46 19:59
12:13 14:22 16:12 20:48 21:39 22:36 15:39 22:32 10:19 14:31
13:29 17:17 19:10 20:16 10:11 10:43 13:54 18:11 10:49 11:13
23:28 14:20 20:27 15:30 22:47 19:48 20:45 21:15 22:22 23:34
13:16 19:45 11:26 11:40 15:40 14:21 23:51 23:42 14:43 12:11
14:57 16:22 11:49 16:29 14:23 18:48 23:40 14:57 12:44 10:59
11:51 16:49 17:50 19:36 16:28 15:32 14:17 11:23 20:45 18:11
15:58 19:45 10:34 11:59 14:56 19:24 17:19 11:57 20:56 12:18
20:29 14:20 20:44 23:12 19:14 23:10 20:26 11:52 12:36 21:14
22:22 20:17 11:12 20:46 14:17 17:11 16:57 15:39 18:54 21:34
BinaryNumber_0000100 BinaryNumber_0100001 BinaryNumber_0110101 BinaryNumber_0100010 BinaryNumber_1011010 BinaryNumber_0101001 BinaryNumber_0100011 BinaryNumber_1001100 BinaryNumber_0110001 BinaryNumber_1001011
BinaryNumber_1011010 BinaryNumber_1010010 BinaryNumber_0011111 BinaryNumber_0100001 BinaryNumber_0101100 BinaryNumber_1011010 BinaryNumber_0101110 BinaryNumber_1000001 BinaryNumber_1010100 BinaryNumber_0011010
BinaryNumber_1011110 BinaryNumber_1010001 BinaryNumber_0100011 BinaryNumber_1010010 BinaryNumber_1000010 BinaryNumber_0101101 BinaryNumber_0000110 BinaryNumber_1011111 BinaryNumber_0110010 BinaryNumber_0110111
BinaryNumber_0110101 BinaryNumber_0001001 BinaryNumber_0000100 BinaryNumber_0100011 BinaryNumber_0110011 BinaryNumber_0001010 BinaryNumber_0001011 BinaryNumber_0100010 BinaryNumber_1010110 BinaryNumber_0110000
BinaryNumber_1010111 BinaryNumber_0000001 BinaryNumber_1010101 BinaryNumber_0001101 BinaryNumber_0111111 BinaryNumber_0101110 BinaryNumber_0001001 BinaryNumber_0111011 BinaryNumber_1100011 BinaryNumber_0001110
BinaryNumber_0110000 BinaryNumber_0011011 BinaryNumber_0001010 BinaryNumber_0101111 BinaryNumber_1001000 BinaryNumber_1100001 BinaryNumber_0010110 BinaryNumber_0000111 BinaryNumber_0010011 BinaryNumber_0000100
BinaryNumber_1000110 BinaryNumber_0010101 BinaryNumber_1011101 BinaryNumber_1001001 BinaryNumber_0101101 BinaryNumber_1000000 BinaryNumber_1010110 BinaryNumber_1000110 BinaryNumber_0101111 BinaryNumber_0011011
BinaryNumber_1010010 BinaryNumber_1011101 BinaryNumber_1011101 BinaryNumber_1001000 BinaryNumber_0100111 BinaryNumber_0001110 BinaryNumber_0101100 BinaryNumber_0110000 BinaryNumber_1011010 BinaryNumber_0000001
