23:16 15:12 23:52 20:10 22:49 10:16 15:54 14:57 19:13 18:33
16:32 16:52 23:54 10:48 18:55 21:56 22:56 23:43 20:16 10:28
23:38 18:20 19:33 14:56 13:12 23:19 20:34 22:59 20:43 16:44
22:11 17:41 21:24 11:56 12:40 14:10 23:10 12:28 11:43 21:24
15:28 23:30 10:59 12:13 16:30 12:56 21:19 22:37 12:19 16:17
19:22 15:34 14:22 23:56 11:32 11:49 19:55 18:49 19:40 21:53
16:17 23:59 20:25 15:34 20:29 18:29 11:47 12:50 20:19 14:56
17:39 18:28 15:32 18:21 19:53 20:51 16:51 18:52 15:49 15:36
14:48 19:16 23:40 10:14 21:30 17:35 21:37 20:39 15:58 17:14
20:21 14:53 14:13 17:52 12:46 23:34 18:11 16:28 10:20 14:30
10:28 12:32 21:21 13:53 20:55 18:35 17:37 15:17 17:35 23:41
SaddleBrown Chocolate Wheat DarkSeaGreen DarkTurquoise Turquoise Snow LightCoral Fuchsia MediumSeaGreen
BlueViolet DeepSkyBlue PaleGreen DarkOrchid Yellow DarkGreen Plum PowderBlue MintCream Indigo
Fuchsia DarkGoldenrod LightSkyBlue Purple OldLace Beige MediumTurquoise PapayaWhip Lavender Crimson
LightSlateBlue OldLace VioletRed Tomato DarkOrange LawnGreen Tan Teal Maroon Chartreuse
LightGray Khaki SteelBlue PaleGoldenrod Black DarkRed DarkGreen MediumOrchid Peru MediumAquamarine
PaleGoldenrod VioletRed OldLace LawnGreen DarkFuchsia MediumOrchid IndianRed LimeGreen Maroon MediumSlateBlue
DarkTurquoise Red Violet RoyalBlue LightYellow PeachPuff SlateGray SaddleBrown LemonChiffon LightGoldenrod
LightGoldenrod SpringGreen LimeGreen FloralWhite LightSeaGreen BlueViolet DarkOrange LightSalmon Chartreuse Beige
Indigo DarkSalmon Orange OliveDrab Beige PaleTurquoise DarkSlateGray Honeydew Bisque Plum
Cyan Red Purple Yellow DodgerBlue SkyBlue BlueViolet MediumSeaGreen Beige WhiteSmoke
DarkOrange DeepSkyBlue Yellow HotPink Purple NavajoWhite RosyBrown LightSalmon Indigo LightYellow
CubeNumber_15625 CubeNumber_166375 CubeNumber_2197 CubeNumber_343 CubeNumber_103823 CubeNumber_941192 CubeNumber_15625 CubeNumber_9261 CubeNumber_658503 CubeNumber_262144
CubeNumber_29791 CubeNumber_681472 CubeNumber_250047 CubeNumber_21952 CubeNumber_54872 CubeNumber_571787 CubeNumber_531441 CubeNumber_64000 CubeNumber_373248 CubeNumber_54872
CubeNumber_39304 CubeNumber_6859 CubeNumber_804357 CubeNumber_39304 CubeNumber_175616 CubeNumber_64000 CubeNumber_91125 CubeNumber_15625 CubeNumber_493039 CubeNumber_15625
CubeNumber_328509 CubeNumber_571787 CubeNumber_493039 CubeNumber_753571 CubeNumber_830584 CubeNumber_27000 CubeNumber_343000 CubeNumber_2744 CubeNumber_729 CubeNumber_571787
CubeNumber_17576 CubeNumber_216 CubeNumber_571787 CubeNumber_287496 CubeNumber_328509 CubeNumber_185193 CubeNumber_59319 CubeNumber_551368 CubeNumber_21952 CubeNumber_571787
CubeNumber_29791 CubeNumber_389017 CubeNumber_46656 CubeNumber_68921 CubeNumber_125 CubeNumber_205379 CubeNumber_531441 CubeNumber_32768 CubeNumber_8 CubeNumber_13824
CubeNumber_175616 CubeNumber_2744 CubeNumber_456533 CubeNumber_274625 CubeNumber_35937 CubeNumber_314432 CubeNumber_314432 CubeNumber_571787 CubeNumber_39304 CubeNumber_753571
CubeNumber_729000 CubeNumber_91125 CubeNumber_50653 CubeNumber_54872 CubeNumber_64 CubeNumber_636056 CubeNumber_9261 CubeNumber_4913 CubeNumber_636056 CubeNumber_32768
CubeNumber_830584 CubeNumber_804357 CubeNumber_300763 CubeNumber_456533 CubeNumber_2744 CubeNumber_74088 CubeNumber_274625 CubeNumber_421875 CubeNumber_91125 CubeNumber_729
CubeNumber_357911 CubeNumber_15625 CubeNumber_46656 CubeNumber_551368 CubeNumber_12167 CubeNumber_39304 CubeNumber_148877 CubeNumber_68921 CubeNumber_216 CubeNumber_474552
CubeNumber_140608 CubeNumber_8000 CubeNumber_884736 CubeNumber_125000 CubeNumber_140608 CubeNumber_830584 CubeNumber_778688 CubeNumber_110592 CubeNumber_175616 CubeNumber_373248
Currant Plum Cranberry Quince Grapefruit Marionberry Marionberry Jujube Date Orange
Mangosteen Kiwano Salmonberry Banana Abiu Grape Abiu Yuzu Date Gooseberry
Ximenia Boysenberry Araza Loquat Tayberry Nectarine Cherry Mangosteen Loquat Raisin
Kumquat Date Mandarine Raisin Lime Nectarine Soursop Currant Jostaberry Honeyberry
Lime Blackberry Pineberry Abiu Jambul Salak Cherry Mango Ackee Mulberry
Jambul Feijoa Apricot Kiwano Satsuma Jackfruit Honeydew Satsuma Blackberry Honeydew
Loquat Plumcot Nectarine Kiwifruit Guava Lychee Kiwifruit Pineberry Marionberry Blackcurrant
Persimmon Tangelo Watermelon Orange Kiwifruit Raspberry Loganberry Kiwano Ximenia Persimmon
Plum Araza Tayberry Blueberry Banana Apple Jujube Grapefruit Cloudberry Yuzu
Elderberry Plum Grape Plantain Bilberry Tangelo Cantaloupe Guava Rambutan  Ximenia
Pawpaw Mango Raspberry Redcurrant Satsuma Passionfruit Prune Quince Honeydew Date
temperature__71c temperature__28c temperature__98c temperature__147c temperature__53c temperature__23c temperature__126c temperature__108c temperature__42c temperature__64c
temperature__49c temperature__42c temperature__24c temperature__34c temperature__6c temperature__26c temperature__123c temperature__106c temperature__40c temperature__54c
temperature__146c temperature__26c temperature__14c temperature__112c temperature__79c temperature__31c temperature__44c temperature__23c temperature__44c temperature__65c
temperature__124c temperature__119c temperature__138c temperature__118c temperature__74c temperature__129c temperature__58c temperature__92c temperature__124c temperature__119c
temperature__70c temperature__146c temperature__85c temperature__106c temperature__140c temperature__124c temperature__68c temperature__59c temperature__63c temperature__139c
temperature__44c temperature__22c temperature__145c temperature__119c temperature__70c temperature__122c temperature__21c temperature__82c temperature__106c temperature__112c
temperature__52c temperature__105c temperature__116c temperature__68c temperature__111c temperature__93c temperature__79c temperature__53c temperature__50c temperature__144c
temperature__59c temperature__98c temperature__124c temperature__30c temperature__52c temperature__126c temperature__68c temperature__106c temperature__79c temperature__50c
temperature__84c temperature__82c temperature__139c temperature__42c temperature__3c temperature__12c temperature__33c temperature__4c temperature__120c temperature__71c
temperature__126c temperature__16c temperature__137c temperature__137c temperature__28c temperature__109c temperature__148c temperature__145c temperature__22c temperature__7c
temperature__4c temperature__64c temperature__23c temperature__86c temperature__61c temperature__56c temperature__69c temperature__17c temperature__68c temperature__88c
SquareNumber_225 SquareNumber_3844 SquareNumber_8464 SquareNumber_16 SquareNumber_3136 SquareNumber_144 SquareNumber_2809 SquareNumber_529 SquareNumber_144 SquareNumber_3969
SquareNumber_8100 SquareNumber_8836 SquareNumber_3481 SquareNumber_8281 SquareNumber_144 SquareNumber_3600 SquareNumber_1024 SquareNumber_6084 SquareNumber_6084 SquareNumber_4900
SquareNumber_1296 SquareNumber_9409 SquareNumber_1024 SquareNumber_1225 SquareNumber_4900 SquareNumber_9025 SquareNumber_3844 SquareNumber_4096 SquareNumber_225 SquareNumber_4356
SquareNumber_2809 SquareNumber_5625 SquareNumber_6724 SquareNumber_169 SquareNumber_5929 SquareNumber_529 SquareNumber_484 SquareNumber_324 SquareNumber_9604 SquareNumber_2916
SquareNumber_1369 SquareNumber_5625 SquareNumber_1681 SquareNumber_484 SquareNumber_1024 SquareNumber_729 SquareNumber_5776 SquareNumber_5184 SquareNumber_2601 SquareNumber_3844
SquareNumber_36 SquareNumber_676 SquareNumber_8836 SquareNumber_256 SquareNumber_5184 SquareNumber_7056 SquareNumber_324 SquareNumber_121 SquareNumber_8649 SquareNumber_5776
SquareNumber_3600 SquareNumber_36 SquareNumber_1024 SquareNumber_3600 SquareNumber_784 SquareNumber_5476 SquareNumber_289 SquareNumber_729 SquareNumber_7056 SquareNumber_6889
SquareNumber_441 SquareNumber_7396 SquareNumber_3249 SquareNumber_144 SquareNumber_8836 SquareNumber_100 SquareNumber_441 SquareNumber_841 SquareNumber_7396 SquareNumber_9604
SquareNumber_4096 SquareNumber_1225 SquareNumber_1764 SquareNumber_1849 SquareNumber_81 SquareNumber_2916 SquareNumber_9025 SquareNumber_3844 SquareNumber_4489 SquareNumber_4624
SquareNumber_4225 SquareNumber_5184 SquareNumber_1444 SquareNumber_36 SquareNumber_3844 SquareNumber_6241 SquareNumber_10000 SquareNumber_4096 SquareNumber_625 SquareNumber_2601
SquareNumber_100 SquareNumber_6889 SquareNumber_5041 SquareNumber_2025 SquareNumber_5184 SquareNumber_2209 SquareNumber_49 SquareNumber_4096 SquareNumber_6241 SquareNumber_196
