16:25 21:18 11:31 11:26 15:51 21:55 11:38 17:20 23:17 22:24
21:38 15:44 19:49 21:14 18:52 10:40 20:19 13:32 15:53 22:50
21:12 10:58 19:28 15:51 19:15 17:33 19:47 22:20 13:37 15:33
17:35 16:47 22:57 17:24 11:18 23:19 12:30 17:29 12:58 20:37
14:45 14:34 21:49 22:50 10:16 12:41 20:20 21:54 16:44 21:54
14:29 22:57 16:47 21:17 20:14 21:17 11:16 19:20 22:40 14:58
16:26 12:21 19:54 19:10 17:55 12:27 14:38 13:49 22:45 13:30
23:33 13:41 23:47 12:48 23:22 13:10 16:35 15:52 21:34 16:27
12:34 13:19 23:29 21:46 20:26 22:29 20:33 16:42 20:35 11:39
11:36 17:24 23:30 13:30 11:25 10:47 17:53 10:10 20:22 13:55
10:43 16:13 21:31 14:22 15:25 20:43 10:26 20:49 23:46 20:37
Black PapayaWhip DarkOrchid Ivory AliceBlue DarkGray White DarkKhaki LightSteelBlue PaleGreen
LightSkyBlue DarkSlateGray Gainsboro DarkRed PeachPuff DarkOliveGreen FloralWhite DimGray LightGray BlueViolet
CadetBlue Navy Wheat LightSeaGreen Silver LemonChiffon PaleGoldenrod SteelBlue DeepSkyBlue DarkGreen
Linen DarkViolet Black Turquoise Navy DarkOrchid Aquamarine Maroon Aquamarine Silver
Firebrick Honeydew PaleTurquoise Goldenrod Tan PaleTurquoise DarkFuchsia DarkKhaki Bisque Olive
LemonChiffon MediumSlateBlue Moccasin DarkTurquoise Navy Brown Cornsilk Lavender Bisque NavajoWhite
MediumSeaGreen DarkGreen LightPink RoyalBlue Beige SeaGreen DarkViolet OrangeRed LightSeaGreen LightSalmon
LightSlateBlue LightYellow BlueViolet DarkViolet PapayaWhip Gainsboro MistyRose Brown Turquoise Yellow
Lavender Brown LimeGreen Gainsboro MistyRose Red PaleGoldenrod Brown Snow DarkGray
RosyBrown Fuchsia SkyBlue Aquamarine PaleGreen LimeGreen DimGray Lime Teal Lavender
GhostWhite Cornsilk Green PapayaWhip SpringGreen OrangeRed DodgerBlue Olive DarkSalmon DarkSalmon
BinaryNumber_0011100 BinaryNumber_0001100 BinaryNumber_0010010 BinaryNumber_0111110 BinaryNumber_0110111 BinaryNumber_0111110 BinaryNumber_0001110 BinaryNumber_0001010 BinaryNumber_0111010 BinaryNumber_1001011
